time,load,engPwr,batPwr,landPwr,powerDeficit,charge
110,0,415,-415,0.0,0.0,3.3173749999999727
110,1,415,-414,0.0,0.0,3.3231249999999726
110,0,415,-415,0.0,0.0,3.3288888888888613
110,1,415,-414,0.0,0.0,3.334638888888861
110,0,415,-415,0.0,0.0,3.34040277777775
110,1,415,-414,0.0,0.0,3.3461527777777498
110,0,415,-415,0.0,0.0,3.3519166666666385
110,0,415,-415,0.0,0.0,3.357680555555527
110,0,415,-415,0.0,0.0,3.363444444444416
110,0,415,-415,0.0,0.0,3.3692083333333045
110,0,415,-415,0.0,0.0,3.374972222222193
110,0,415,-415,0.0,0.0,3.380736111111082
110,0,415,-415,0.0,0.0,3.3864999999999705
110,0,415,-415,0.0,0.0,3.392263888888859
110,0,415,-415,0.0,0.0,3.398027777777748
110,0,415,-415,0.0,0.0,3.4037916666666366
110,0,415,-415,0.0,0.0,3.4095555555555253
110,0,415,-415,0.0,0.0,3.415319444444414
110,0,415,-415,0.0,0.0,3.4210833333333026
110,0,415,-415,0.0,0.0,3.4268472222221913
110,0,415,-415,0.0,0.0,3.43261111111108
110,0,415,-415,0.0,0.0,3.4383749999999687
110,0,415,-415,0.0,0.0,3.4441388888888573
110,1,415,-414,0.0,0.0,3.4498888888888573
110,0,415,-415,0.0,0.0,3.455652777777746
110,0,415,-415,0.0,0.0,3.4614166666666346
110,0,415,-415,0.0,0.0,3.4671805555555233
110,0,415,-415,0.0,0.0,3.472944444444412
110,0,415,-415,0.0,0.0,3.4787083333333007
110,1,415,-414,0.0,0.0,3.4844583333333006
110,1,415,-414,0.0,0.0,3.4902083333333005
110,1,415,-414,0.0,0.0,3.4959583333333004
110,1,415,-414,0.0,0.0,3.5017083333333003
110,1,415,-414,0.0,0.0,3.5074583333333003
110,0,415,-415,0.0,0.0,3.513222222222189
110,1,415,-414,0.0,0.0,3.518972222222189
110,1,415,-414,0.0,0.0,3.524722222222189
110,1,415,-414,0.0,0.0,3.5304722222221887
110,1,415,-414,0.0,0.0,3.5362222222221886
110,1,415,-414,0.0,0.0,3.5419722222221885
110,1,415,-414,0.0,0.0,3.5477222222221885
110,1,415,-414,0.0,0.0,3.5534722222221884
110,1,415,-414,0.0,0.0,3.5592222222221883
110,1,415,-414,0.0,0.0,3.5649722222221882
110,1,415,-414,0.0,0.0,3.570722222222188
110,1,415,-414,0.0,0.0,3.576472222222188
110,1,415,-414,0.0,0.0,3.582222222222188
110,1,415,-414,0.0,0.0,3.587972222222188
110,1,415,-414,0.0,0.0,3.593722222222188
110,1,415,-414,0.0,0.0,3.5994722222221878
110,1,415,-414,0.0,0.0,3.6052222222221877
110,1,415,-414,0.0,0.0,3.6109722222221876
110,1,415,-414,0.0,0.0,3.6167222222221875
110,1,415,-414,0.0,0.0,3.6224722222221875
110,1,415,-414,0.0,0.0,3.6282222222221874
110,1,415,-414,0.0,0.0,3.6339722222221873
110,1,415,-414,0.0,0.0,3.639722222222187
110,1,415,-414,0.0,0.0,3.645472222222187
110,1,415,-414,0.0,0.0,3.651222222222187
110,1,415,-414,0.0,0.0,3.656972222222187
110,1,415,-414,0.0,0.0,3.662722222222187
110,1,415,-414,0.0,0.0,3.668472222222187
110,1,415,-414,0.0,0.0,3.6742222222221868
110,1,415,-414,0.0,0.0,3.6799722222221867
110,1,415,-414,0.0,0.0,3.6857222222221866
110,1,415,-414,0.0,0.0,3.6914722222221865
110,1,415,-414,0.0,0.0,3.6972222222221864
110,1,415,-414,0.0,0.0,3.7029722222221864
110,1,415,-414,0.0,0.0,3.7087222222221863
110,1,415,-414,0.0,0.0,3.714472222222186
110,1,415,-414,0.0,0.0,3.720222222222186
110,1,415,-414,0.0,0.0,3.725972222222186
110,1,415,-414,0.0,0.0,3.731722222222186
110,1,415,-414,0.0,0.0,3.737472222222186
110,1,415,-414,0.0,0.0,3.743222222222186
110,1,415,-414,0.0,0.0,3.7489722222221857
110,1,415,-414,0.0,0.0,3.7547222222221857
110,1,415,-414,0.0,0.0,3.7604722222221856
110,1,415,-414,0.0,0.0,3.7662222222221855
110,1,415,-414,0.0,0.0,3.7719722222221854
110,1,415,-414,0.0,0.0,3.7777222222221853
110,1,415,-414,0.0,0.0,3.7834722222221853
110,1,415,-414,0.0,0.0,3.789222222222185
110,1,415,-414,0.0,0.0,3.794972222222185
110,1,415,-414,0.0,0.0,3.800722222222185
110,1,415,-414,0.0,0.0,3.806472222222185
110,1,415,-414,0.0,0.0,3.812222222222185
110,1,415,-414,0.0,0.0,3.817972222222185
110,1,415,-414,0.0,0.0,3.8237222222221847
110,1,415,-414,0.0,0.0,3.8294722222221846
110,1,415,-414,0.0,0.0,3.8352222222221846
110,1,415,-414,0.0,0.0,3.8409722222221845
110,1,415,-414,0.0,0.0,3.8467222222221844
110,1,415,-414,0.0,0.0,3.8524722222221843
110,1,415,-414,0.0,0.0,3.8582222222221843
110,1,415,-414,0.0,0.0,3.863972222222184
110,1,415,-414,0.0,0.0,3.869722222222184
110,1,415,-414,0.0,0.0,3.875472222222184
110,1,415,-414,0.0,0.0,3.881222222222184
110,1,415,-414,0.0,0.0,3.886972222222184
110,1,415,-414,0.0,0.0,3.892722222222184
110,1,415,-414,0.0,0.0,3.8984722222221837
110,1,415,-414,0.0,0.0,3.9042222222221836
110,1,415,-414,0.0,0.0,3.9099722222221835
110,1,415,-414,0.0,0.0,3.9157222222221835
110,1,415,-414,0.0,0.0,3.9214722222221834
110,1,415,-414,0.0,0.0,3.9272222222221833
110,1,415,-414,0.0,0.0,3.9329722222221832
110,1,415,-414,0.0,0.0,3.938722222222183
110,1,415,-414,0.0,0.0,3.944472222222183
110,2,415,-413,0.0,0.0,3.9502083333332942
110,2,415,-413,0.0,0.0,3.9559444444444054
110,1,415,-414,0.0,0.0,3.9616944444444053
110,1,415,-414,0.0,0.0,3.9674444444444052
110,1,415,-414,0.0,0.0,3.973194444444405
110,1,415,-414,0.0,0.0,3.978944444444405
110,2,415,-413,0.0,0.0,3.9846805555555163
110,1,415,-414,0.0,0.0,3.990430555555516
110,1,415,-414,0.0,0.0,3.996180555555516
110,1,415,-414,0.0,0.0,4.001930555555516
110,1,415,-414,0.0,0.0,4.007680555555516
110,1,415,-414,0.0,0.0,4.013430555555516
110,1,415,-414,0.0,0.0,4.019180555555516
110,1,415,-414,0.0,0.0,4.024930555555516
110,1,415,-414,0.0,0.0,4.030680555555516
110,1,415,-414,0.0,0.0,4.0364305555555156
110,1,415,-414,0.0,0.0,4.0421805555555155
110,1,415,-414,0.0,0.0,4.047930555555515
110,1,415,-414,0.0,0.0,4.053680555555515
110,1,415,-414,0.0,0.0,4.059430555555515
110,1,415,-414,0.0,0.0,4.065180555555515
110,1,415,-414,0.0,0.0,4.070930555555515
110,1,415,-414,0.0,0.0,4.076680555555515
110,1,415,-414,0.0,0.0,4.082430555555515
110,1,415,-414,0.0,0.0,4.088180555555515
110,1,415,-414,0.0,0.0,4.093930555555515
110,1,415,-414,0.0,0.0,4.099680555555515
110,1,415,-414,0.0,0.0,4.105430555555515
110,1,415,-414,0.0,0.0,4.1111805555555145
110,1,415,-414,0.0,0.0,4.1169305555555145
110,1,415,-414,0.0,0.0,4.122680555555514
110,1,415,-414,0.0,0.0,4.128430555555514
110,1,415,-414,0.0,0.0,4.134180555555514
110,1,415,-414,0.0,0.0,4.139930555555514
110,1,415,-414,0.0,0.0,4.145680555555514
110,1,415,-414,0.0,0.0,4.151430555555514
110,1,415,-414,0.0,0.0,4.157180555555514
110,1,415,-414,0.0,0.0,4.162930555555514
110,1,415,-414,0.0,0.0,4.168680555555514
110,1,415,-414,0.0,0.0,4.174430555555514
110,1,415,-414,0.0,0.0,4.180180555555514
110,1,415,-414,0.0,0.0,4.1859305555555135
110,1,415,-414,0.0,0.0,4.191680555555513
110,1,415,-414,0.0,0.0,4.197430555555513
110,1,415,-414,0.0,0.0,4.203180555555513
110,1,415,-414,0.0,0.0,4.208930555555513
110,1,415,-414,0.0,0.0,4.214680555555513
110,1,415,-414,0.0,0.0,4.220430555555513
110,1,415,-414,0.0,0.0,4.226180555555513
110,1,415,-414,0.0,0.0,4.231930555555513
110,1,415,-414,0.0,0.0,4.237680555555513
110,1,415,-414,0.0,0.0,4.243430555555513
110,1,415,-414,0.0,0.0,4.249180555555513
110,1,415,-414,0.0,0.0,4.254930555555513
110,1,415,-414,0.0,0.0,4.2606805555555125
110,1,415,-414,0.0,0.0,4.266430555555512
110,1,415,-414,0.0,0.0,4.272180555555512
110,1,415,-414,0.0,0.0,4.277930555555512
110,1,415,-414,0.0,0.0,4.283680555555512
110,2,415,-413,0.0,0.0,4.289416666666623
110,2,415,-413,0.0,0.0,4.2951527777777345
110,1,415,-414,0.0,0.0,4.300902777777734
110,2,415,-413,0.0,0.0,4.306638888888846
110,1,415,-414,0.0,0.0,4.3123888888888455
110,1,415,-414,0.0,0.0,4.3181388888888455
110,1,415,-414,0.0,0.0,4.323888888888845
110,1,415,-414,0.0,0.0,4.329638888888845
110,1,415,-414,0.0,0.0,4.335388888888845
110,1,415,-414,0.0,0.0,4.341138888888845
110,1,415,-414,0.0,0.0,4.346888888888845
110,1,415,-414,0.0,0.0,4.352638888888845
110,1,415,-414,0.0,0.0,4.358388888888845
110,1,415,-414,0.0,0.0,4.364138888888845
110,1,415,-414,0.0,0.0,4.369888888888845
110,1,415,-414,0.0,0.0,4.375638888888845
110,1,415,-414,0.0,0.0,4.381388888888845
110,1,415,-414,0.0,0.0,4.3871388888888445
110,1,415,-414,0.0,0.0,4.392888888888844
110,1,415,-414,0.0,0.0,4.398638888888844
110,1,415,-414,0.0,0.0,4.404388888888844
110,1,415,-414,0.0,0.0,4.410138888888844
110,1,415,-414,0.0,0.0,4.415888888888844
110,1,415,-414,0.0,0.0,4.421638888888844
110,1,415,-414,0.0,0.0,4.427388888888844
110,0,415,-415,0.0,0.0,4.433152777777733
110,0,415,-415,0.0,0.0,4.438916666666621
110,0,415,-415,0.0,0.0,4.44468055555551
110,0,415,-415,0.0,0.0,4.450444444444399
110,0,415,-415,0.0,0.0,4.456208333333287
110,0,415,-415,0.0,0.0,4.461972222222176
110,0,415,-415,0.0,0.0,4.467736111111065
110,0,415,-415,0.0,0.0,4.473499999999953
110,0,415,-415,0.0,0.0,4.479263888888842
110,0,415,-415,0.0,0.0,4.485027777777731
110,0,415,-415,0.0,0.0,4.490791666666619
110,0,415,-415,0.0,0.0,4.496555555555508
110,0,415,-415,0.0,0.0,4.502319444444397
110,0,415,-415,0.0,0.0,4.5080833333332855
110,1,415,-414,0.0,0.0,4.513833333333285
110,1,415,-414,0.0,0.0,4.519583333333285
110,1,415,-414,0.0,0.0,4.525333333333285
110,1,415,-414,0.0,0.0,4.531083333333285
110,1,415,-414,0.0,0.0,4.536833333333285
110,1,415,-414,0.0,0.0,4.542583333333285
110,1,415,-414,0.0,0.0,4.548333333333285
110,1,415,-414,0.0,0.0,4.554083333333285
110,0,415,-415,0.0,0.0,4.5598472222221735
110,1,415,-414,0.0,0.0,4.5655972222221735
110,0,415,-415,0.0,0.0,4.571361111111062
110,1,415,-414,0.0,0.0,4.577111111111062
110,1,415,-414,0.0,0.0,4.582861111111062
110,1,415,-414,0.0,0.0,4.588611111111062
110,1,415,-414,0.0,0.0,4.594361111111062
110,1,415,-414,0.0,0.0,4.600111111111062
110,1,415,-414,0.0,0.0,4.605861111111062
110,1,415,-414,0.0,0.0,4.611611111111062
110,1,415,-414,0.0,0.0,4.6173611111110615
110,1,415,-414,0.0,0.0,4.623111111111061
110,1,415,-414,0.0,0.0,4.628861111111061
110,1,415,-414,0.0,0.0,4.634611111111061
110,1,415,-414,0.0,0.0,4.640361111111061
110,1,415,-414,0.0,0.0,4.646111111111061
110,1,415,-414,0.0,0.0,4.651861111111061
110,1,415,-414,0.0,0.0,4.657611111111061
110,1,415,-414,0.0,0.0,4.663361111111061
110,1,415,-414,0.0,0.0,4.669111111111061
110,1,415,-414,0.0,0.0,4.674861111111061
110,1,415,-414,0.0,0.0,4.680611111111061
110,1,415,-414,0.0,0.0,4.686361111111061
110,0,415,-415,0.0,0.0,4.692124999999949
110,1,415,-414,0.0,0.0,4.697874999999949
110,1,415,-414,0.0,0.0,4.703624999999949
110,1,415,-414,0.0,0.0,4.709374999999949
110,1,415,-414,0.0,0.0,4.715124999999949
110,1,415,-414,0.0,0.0,4.720874999999949
110,1,415,-414,0.0,0.0,4.726624999999949
110,1,415,-414,0.0,0.0,4.732374999999949
110,1,415,-414,0.0,0.0,4.738124999999949
110,1,415,-414,0.0,0.0,4.7438749999999485
110,1,415,-414,0.0,0.0,4.7496249999999485
110,1,415,-414,0.0,0.0,4.755374999999948
110,1,415,-414,0.0,0.0,4.761124999999948
110,1,415,-414,0.0,0.0,4.766874999999948
110,1,415,-414,0.0,0.0,4.772624999999948
110,1,415,-414,0.0,0.0,4.778374999999948
110,1,415,-414,0.0,0.0,4.784124999999948
110,1,415,-414,0.0,0.0,4.789874999999948
110,1,415,-414,0.0,0.0,4.795624999999948
110,1,415,-414,0.0,0.0,4.801374999999948
110,1,415,-414,0.0,0.0,4.807124999999948
110,1,415,-414,0.0,0.0,4.812874999999948
110,1,415,-414,0.0,0.0,4.8186249999999475
110,1,415,-414,0.0,0.0,4.8243749999999475
110,1,415,-414,0.0,0.0,4.830124999999947
110,1,415,-414,0.0,0.0,4.835874999999947
110,1,415,-414,0.0,0.0,4.841624999999947
110,1,415,-414,0.0,0.0,4.847374999999947
110,1,415,-414,0.0,0.0,4.853124999999947
110,1,415,-414,0.0,0.0,4.858874999999947
110,1,415,-414,0.0,0.0,4.864624999999947
110,1,415,-414,0.0,0.0,4.870374999999947
110,1,415,-414,0.0,0.0,4.876124999999947
110,0,415,-415,0.0,0.0,4.881888888888835
110,1,415,-414,0.0,0.0,4.887638888888835
110,0,415,-415,0.0,0.0,4.893402777777724
110,1,415,-414,0.0,0.0,4.899152777777724
110,1,415,-414,0.0,0.0,4.904902777777724
110,1,415,-414,0.0,0.0,4.910652777777724
110,1,415,-414,0.0,0.0,4.916402777777724
110,1,415,-414,0.0,0.0,4.922152777777724
110,1,415,-414,0.0,0.0,4.927902777777724
110,1,415,-414,0.0,0.0,4.9336527777777235
110,1,415,-414,0.0,0.0,4.939402777777723
110,1,415,-414,0.0,0.0,4.945152777777723
110,1,415,-414,0.0,0.0,4.950902777777723
110,1,415,-414,0.0,0.0,4.956652777777723
110,1,415,-414,0.0,0.0,4.962402777777723
110,1,415,-414,0.0,0.0,4.968152777777723
110,1,415,-414,0.0,0.0,4.973902777777723
110,1,415,-414,0.0,0.0,4.979652777777723
110,1,415,-414,0.0,0.0,4.985402777777723
110,1,415,-414,0.0,0.0,4.991152777777723
110,1,415,-414,0.0,0.0,4.996902777777723
110,1,415,-414,0.0,0.0,5.0026527777777225
110,1,415,-414,0.0,0.0,5.0084027777777225
110,1,415,-414,0.0,0.0,5.014152777777722
110,1,415,-414,0.0,0.0,5.019902777777722
110,1,415,-414,0.0,0.0,5.025652777777722
110,1,415,-414,0.0,0.0,5.031402777777722
110,1,415,-414,0.0,0.0,5.037152777777722
110,1,415,-414,0.0,0.0,5.042902777777722
110,1,415,-414,0.0,0.0,5.048652777777722
110,1,415,-414,0.0,0.0,5.054402777777722
110,1,415,-414,0.0,0.0,5.060152777777722
110,0,415,-415,0.0,0.0,5.0659166666666104
110,1,415,-414,0.0,0.0,5.07166666666661
110,0,415,-415,0.0,0.0,5.077430555555499
110,1,415,-414,0.0,0.0,5.083180555555499
110,1,415,-414,0.0,0.0,5.088930555555499
110,1,415,-414,0.0,0.0,5.094680555555499
110,1,415,-414,0.0,0.0,5.100430555555499
110,0,415,-415,0.0,0.0,5.106194444444387
110,0,415,-415,0.0,0.0,5.111958333333276
110,1,415,-414,0.0,0.0,5.117708333333276
110,1,415,-414,0.0,0.0,5.123458333333276
110,1,415,-414,0.0,0.0,5.129208333333276
110,1,415,-414,0.0,0.0,5.134958333333276
110,1,415,-414,0.0,0.0,5.140708333333276
110,1,415,-414,0.0,0.0,5.146458333333276
110,0,415,-415,0.0,0.0,5.152222222222164
110,1,415,-414,0.0,0.0,5.157972222222164
110,0,415,-415,0.0,0.0,5.163736111111053
110,0,415,-415,0.0,0.0,5.169499999999942
110,0,415,-415,0.0,0.0,5.17526388888883
110,0,415,-415,0.0,0.0,5.181027777777719
110,0,415,-415,0.0,0.0,5.186791666666608
110,0,415,-415,0.0,0.0,5.192555555555496
110,0,415,-415,0.0,0.0,5.198319444444385
110,0,415,-415,0.0,0.0,5.204083333333274
110,0,415,-415,0.0,0.0,5.209847222222162
110,1,415,-414,0.0,0.0,5.215597222222162
110,1,415,-414,0.0,0.0,5.221347222222162
110,1,415,-414,0.0,0.0,5.227097222222162
110,1,415,-414,0.0,0.0,5.232847222222162
110,1,415,-414,0.0,0.0,5.238597222222162
110,2,415,-413,0.0,0.0,5.244333333333273
110,1,415,-414,0.0,0.0,5.250083333333273
110,1,415,-414,0.0,0.0,5.255833333333273
110,1,415,-414,0.0,0.0,5.261583333333273
110,1,415,-414,0.0,0.0,5.267333333333273
110,1,415,-414,0.0,0.0,5.273083333333273
110,1,415,-414,0.0,0.0,5.278833333333273
110,1,415,-414,0.0,0.0,5.284583333333273
110,1,415,-414,0.0,0.0,5.2903333333332725
110,1,415,-414,0.0,0.0,5.296083333333272
110,1,415,-414,0.0,0.0,5.301833333333272
110,1,415,-414,0.0,0.0,5.307583333333272
110,1,415,-414,0.0,0.0,5.313333333333272
110,2,415,-413,0.0,0.0,5.319069444444383
110,1,415,-414,0.0,0.0,5.324819444444383
110,2,415,-413,0.0,0.0,5.330555555555494
110,1,415,-414,0.0,0.0,5.336305555555494
110,1,415,-414,0.0,0.0,5.342055555555494
110,2,415,-413,0.0,0.0,5.347791666666605
110,1,415,-414,0.0,0.0,5.353541666666605
110,1,415,-414,0.0,0.0,5.359291666666605
110,1,415,-414,0.0,0.0,5.365041666666605
110,1,415,-414,0.0,0.0,5.370791666666605
110,1,415,-414,0.0,0.0,5.376541666666605
110,1,415,-414,0.0,0.0,5.382291666666605
110,1,415,-414,0.0,0.0,5.388041666666605
110,2,415,-413,0.0,0.0,5.393777777777716
110,2,415,-413,0.0,0.0,5.399513888888827
110,2,415,-413,0.0,0.0,5.405249999999938
110,2,415,-413,0.0,0.0,5.4109861111110495
110,1,415,-414,0.0,0.0,5.4167361111110495
110,1,415,-414,0.0,0.0,5.422486111111049
110,1,415,-414,0.0,0.0,5.428236111111049
110,1,415,-414,0.0,0.0,5.433986111111049
110,1,415,-414,0.0,0.0,5.439736111111049
110,1,415,-414,0.0,0.0,5.445486111111049
110,2,415,-413,0.0,0.0,5.45122222222216
110,1,415,-414,0.0,0.0,5.45697222222216
110,1,415,-414,0.0,0.0,5.46272222222216
110,1,415,-414,0.0,0.0,5.46847222222216
110,1,415,-414,0.0,0.0,5.47422222222216
110,1,415,-414,0.0,0.0,5.47997222222216
110,1,415,-414,0.0,0.0,5.48572222222216
110,2,415,-413,0.0,0.0,5.491458333333271
110,2,415,-413,0.0,0.0,5.497194444444382
110,1,415,-414,0.0,0.0,5.502944444444382
110,2,415,-413,0.0,0.0,5.508680555555493
110,1,415,-414,0.0,0.0,5.514430555555493
110,2,415,-413,0.0,0.0,5.520166666666604
110,1,415,-414,0.0,0.0,5.525916666666604
110,1,415,-414,0.0,0.0,5.531666666666604
110,1,415,-414,0.0,0.0,5.537416666666604
110,1,415,-414,0.0,0.0,5.543166666666604
110,1,415,-414,0.0,0.0,5.548916666666604
110,1,415,-414,0.0,0.0,5.554666666666604
110,1,415,-414,0.0,0.0,5.560416666666604
110,1,415,-414,0.0,0.0,5.566166666666604
110,1,415,-414,0.0,0.0,5.571916666666604
110,1,415,-414,0.0,0.0,5.5776666666666035
110,1,415,-414,0.0,0.0,5.583416666666603
110,1,415,-414,0.0,0.0,5.589166666666603
110,1,415,-414,0.0,0.0,5.594916666666603
110,1,415,-414,0.0,0.0,5.600666666666603
110,1,415,-414,0.0,0.0,5.606416666666603
110,1,415,-414,0.0,0.0,5.612166666666603
110,1,415,-414,0.0,0.0,5.617916666666603
110,1,415,-414,0.0,0.0,5.623666666666603
110,1,415,-414,0.0,0.0,5.629416666666603
110,1,415,-414,0.0,0.0,5.635166666666603
110,1,415,-414,0.0,0.0,5.640916666666603
110,1,415,-414,0.0,0.0,5.6466666666666026
110,1,415,-414,0.0,0.0,5.6524166666666025
110,1,415,-414,0.0,0.0,5.658166666666602
110,1,415,-414,0.0,0.0,5.663916666666602
110,1,415,-414,0.0,0.0,5.669666666666602
110,1,415,-414,0.0,0.0,5.675416666666602
110,1,415,-414,0.0,0.0,5.681166666666602
110,1,415,-414,0.0,0.0,5.686916666666602
110,1,415,-414,0.0,0.0,5.692666666666602
110,1,415,-414,0.0,0.0,5.698416666666602
110,1,415,-414,0.0,0.0,5.704166666666602
110,1,415,-414,0.0,0.0,5.709916666666602
110,1,415,-414,0.0,0.0,5.715666666666602
110,1,415,-414,0.0,0.0,5.7214166666666015
110,1,415,-414,0.0,0.0,5.7271666666666015
110,1,415,-414,0.0,0.0,5.732916666666601
110,1,415,-414,0.0,0.0,5.738666666666601
110,1,415,-414,0.0,0.0,5.744416666666601
110,1,415,-414,0.0,0.0,5.750166666666601
110,1,415,-414,0.0,0.0,5.755916666666601
110,1,415,-414,0.0,0.0,5.761666666666601
110,1,415,-414,0.0,0.0,5.767416666666601
110,1,415,-414,0.0,0.0,5.773166666666601
110,1,415,-414,0.0,0.0,5.778916666666601
110,1,415,-414,0.0,0.0,5.784666666666601
110,1,415,-414,0.0,0.0,5.790416666666601
110,1,415,-414,0.0,0.0,5.7961666666666005
110,1,415,-414,0.0,0.0,5.8019166666666
110,1,415,-414,0.0,0.0,5.8076666666666
110,1,415,-414,0.0,0.0,5.8134166666666
110,1,415,-414,0.0,0.0,5.8191666666666
110,1,415,-414,0.0,0.0,5.8249166666666
110,1,415,-414,0.0,0.0,5.8306666666666
110,1,415,-414,0.0,0.0,5.8364166666666
110,1,415,-414,0.0,0.0,5.8421666666666
110,1,415,-414,0.0,0.0,5.8479166666666
110,1,415,-414,0.0,0.0,5.8536666666666
110,1,415,-414,0.0,0.0,5.8594166666666
110,1,415,-414,0.0,0.0,5.8651666666666
110,0,415,-415,0.0,0.0,5.870930555555488
110,0,415,-415,0.0,0.0,5.876694444444377
110,0,415,-415,0.0,0.0,5.882458333333266
110,0,415,-415,0.0,0.0,5.888222222222154
110,1,415,-414,0.0,0.0,5.893972222222154
110,0,415,-415,0.0,0.0,5.899736111111043
110,0,415,-415,0.0,0.0,5.905499999999932
110,0,415,-415,0.0,0.0,5.91126388888882
110,0,415,-415,0.0,0.0,5.917027777777709
110,0,415,-415,0.0,0.0,5.922791666666598
110,0,415,-415,0.0,0.0,5.928555555555486
110,0,415,-415,0.0,0.0,5.934319444444375
110,0,415,-415,0.0,0.0,5.940083333333264
110,1,415,-414,0.0,0.0,5.945833333333264
110,0,415,-415,0.0,0.0,5.951597222222152
110,0,415,-415,0.0,0.0,5.957361111111041
110,1,415,-414,0.0,0.0,5.963111111111041
110,1,415,-414,0.0,0.0,5.968861111111041
110,0,415,-415,0.0,0.0,5.9746249999999295
110,1,415,-414,0.0,0.0,5.980374999999929
110,0,415,-415,0.0,0.0,5.986138888888818
110,1,415,-414,0.0,0.0,5.991888888888818
110,1,415,-414,0.0,0.0,5.997638888888818
110,1,415,-414,0.0,0.0,6.003388888888818
110,0,415,-415,0.0,0.0,6.0091527777777065
110,1,415,-414,0.0,0.0,6.014902777777706
110,1,415,-414,0.0,0.0,6.020652777777706
110,1,415,-414,0.0,0.0,6.026402777777706
110,1,415,-414,0.0,0.0,6.032152777777706
110,1,415,-414,0.0,0.0,6.037902777777706
110,1,415,-414,0.0,0.0,6.043652777777706
110,1,415,-414,0.0,0.0,6.049402777777706
110,1,415,-414,0.0,0.0,6.055152777777706
110,0,415,-415,0.0,0.0,6.060916666666595
110,1,415,-414,0.0,0.0,6.0666666666665945
110,1,415,-414,0.0,0.0,6.072416666666594
110,1,415,-414,0.0,0.0,6.078166666666594
110,1,415,-414,0.0,0.0,6.083916666666594
110,0,415,-415,0.0,0.0,6.089680555555483
110,1,415,-414,0.0,0.0,6.095430555555483
110,1,415,-414,0.0,0.0,6.101180555555483
110,0,415,-415,0.0,0.0,6.1069444444443715
110,1,415,-414,0.0,0.0,6.112694444444371
110,0,415,-415,0.0,0.0,6.11845833333326
110,1,415,-414,0.0,0.0,6.12420833333326
110,1,415,-414,0.0,0.0,6.12995833333326
110,1,415,-414,0.0,0.0,6.13570833333326
110,1,415,-414,0.0,0.0,6.14145833333326
110,1,415,-414,0.0,0.0,6.14720833333326
110,1,415,-414,0.0,0.0,6.15295833333326
110,1,415,-414,0.0,0.0,6.1587083333332595
110,1,415,-414,0.0,0.0,6.164458333333259
110,1,415,-414,0.0,0.0,6.170208333333259
110,1,415,-414,0.0,0.0,6.175958333333259
110,1,415,-414,0.0,0.0,6.181708333333259
110,1,415,-414,0.0,0.0,6.187458333333259
110,1,415,-414,0.0,0.0,6.193208333333259
110,1,415,-414,0.0,0.0,6.198958333333259
110,1,415,-414,0.0,0.0,6.204708333333259
110,1,415,-414,0.0,0.0,6.210458333333259
110,1,415,-414,0.0,0.0,6.216208333333259
110,1,415,-414,0.0,0.0,6.221958333333259
110,1,415,-414,0.0,0.0,6.227708333333259
110,1,415,-414,0.0,0.0,6.2334583333332585
110,1,415,-414,0.0,0.0,6.239208333333258
110,1,415,-414,0.0,0.0,6.244958333333258
110,1,415,-414,0.0,0.0,6.250708333333258
110,1,415,-414,0.0,0.0,6.256458333333258
110,1,415,-414,0.0,0.0,6.262208333333258
110,1,415,-414,0.0,0.0,6.267958333333258
110,1,415,-414,0.0,0.0,6.273708333333258
110,1,415,-414,0.0,0.0,6.279458333333258
110,1,415,-414,0.0,0.0,6.285208333333258
110,1,415,-414,0.0,0.0,6.290958333333258
110,1,415,-414,0.0,0.0,6.296708333333258
110,1,415,-414,0.0,0.0,6.302458333333258
110,1,415,-414,0.0,0.0,6.3082083333332575
110,1,415,-414,0.0,0.0,6.313958333333257
110,1,415,-414,0.0,0.0,6.319708333333257
110,1,415,-414,0.0,0.0,6.325458333333257
110,1,415,-414,0.0,0.0,6.331208333333257
110,1,415,-414,0.0,0.0,6.336958333333257
110,1,415,-414,0.0,0.0,6.342708333333257
110,1,415,-414,0.0,0.0,6.348458333333257
110,1,415,-414,0.0,0.0,6.354208333333257
110,1,415,-414,0.0,0.0,6.359958333333257
110,1,415,-414,0.0,0.0,6.365708333333257
110,1,415,-414,0.0,0.0,6.371458333333257
110,1,415,-414,0.0,0.0,6.3772083333332565
110,1,415,-414,0.0,0.0,6.3829583333332565
110,1,415,-414,0.0,0.0,6.388708333333256
110,1,415,-414,0.0,0.0,6.394458333333256
110,1,415,-414,0.0,0.0,6.400208333333256
110,1,415,-414,0.0,0.0,6.405958333333256
110,1,415,-414,0.0,0.0,6.411708333333256
110,1,415,-414,0.0,0.0,6.417458333333256
110,1,415,-414,0.0,0.0,6.423208333333256
110,1,415,-414,0.0,0.0,6.428958333333256
110,1,415,-414,0.0,0.0,6.434708333333256
110,1,415,-414,0.0,0.0,6.440458333333256
110,2,415,-413,0.0,0.0,6.446194444444367
110,1,415,-414,0.0,0.0,6.451944444444367
