time,load,engPwr,batPwr,landPwr,powerDeficit,charge
100,1,415,-414,0.0,0.0,313.59887499995995
100,1,415,-414,0.0,0.0,313.6046249999599
100,1,415,-414,0.0,0.0,313.6103749999599
100,1,415,-414,0.0,0.0,313.6161249999599
100,1,415,-414,0.0,0.0,313.62187499995986
100,1,415,-414,0.0,0.0,313.62762499995983
100,1,415,-414,0.0,0.0,313.6333749999598
100,1,415,-414,0.0,0.0,313.6391249999598
100,1,415,-414,0.0,0.0,313.64487499995977
100,1,415,-414,0.0,0.0,313.65062499995975
100,1,415,-414,0.0,0.0,313.6563749999597
100,1,415,-414,0.0,0.0,313.6621249999597
100,1,415,-414,0.0,0.0,313.6678749999597
100,1,415,-414,0.0,0.0,313.67362499995966
100,1,415,-414,0.0,0.0,313.67937499995963
100,1,415,-414,0.0,0.0,313.6851249999596
100,1,415,-414,0.0,0.0,313.6908749999596
100,1,415,-414,0.0,0.0,313.69662499995957
100,1,415,-414,0.0,0.0,313.70237499995955
100,1,415,-414,0.0,0.0,313.7081249999595
100,1,415,-414,0.0,0.0,313.7138749999595
100,1,415,-414,0.0,0.0,313.7196249999595
100,1,415,-414,0.0,0.0,313.72537499995946
100,1,415,-414,0.0,0.0,313.73112499995943
100,1,415,-414,0.0,0.0,313.7368749999594
100,1,415,-414,0.0,0.0,313.7426249999594
100,1,415,-414,0.0,0.0,313.74837499995937
100,1,415,-414,0.0,0.0,313.75412499995934
100,1,415,-414,0.0,0.0,313.7598749999593
100,1,415,-414,0.0,0.0,313.7656249999593
100,1,415,-414,0.0,0.0,313.7713749999593
100,1,415,-414,0.0,0.0,313.77712499995926
100,1,415,-414,0.0,0.0,313.78287499995923
100,1,415,-414,0.0,0.0,313.7886249999592
100,1,415,-414,0.0,0.0,313.7943749999592
100,1,415,-414,0.0,0.0,313.80012499995917
100,1,415,-414,0.0,0.0,313.80587499995914
100,1,415,-414,0.0,0.0,313.8116249999591
100,1,415,-414,0.0,0.0,313.8173749999591
100,1,415,-414,0.0,0.0,313.8231249999591
100,1,415,-414,0.0,0.0,313.82887499995906
100,1,415,-414,0.0,0.0,313.83462499995903
100,1,415,-414,0.0,0.0,313.840374999959
100,1,415,-414,0.0,0.0,313.846124999959
100,1,415,-414,0.0,0.0,313.85187499995897
100,1,415,-414,0.0,0.0,313.85762499995894
100,1,415,-414,0.0,0.0,313.8633749999589
100,1,415,-414,0.0,0.0,313.8691249999589
100,1,415,-414,0.0,0.0,313.8748749999589
100,1,415,-414,0.0,0.0,313.88062499995885
100,1,415,-414,0.0,0.0,313.88637499995883
100,1,415,-414,0.0,0.0,313.8921249999588
100,1,415,-414,0.0,0.0,313.8978749999588
100,1,415,-414,0.0,0.0,313.90362499995877
100,1,415,-414,0.0,0.0,313.90937499995874
100,1,415,-414,0.0,0.0,313.9151249999587
100,0,415,-415,0.0,0.0,313.9208888888476
100,1,415,-414,0.0,0.0,313.9266388888476
100,0,415,-415,0.0,0.0,313.9324027777365
100,0,415,-415,0.0,0.0,313.9381666666254
100,0,415,-415,0.0,0.0,313.9439305555143
100,0,415,-415,0.0,0.0,313.94969444440324
100,0,415,-415,0.0,0.0,313.95545833329214
100,1,415,-414,0.0,0.0,313.9612083332921
100,0,415,-415,0.0,0.0,313.966972222181
100,1,415,-414,0.0,0.0,313.972722222181
100,1,415,-414,0.0,0.0,313.978472222181
100,1,415,-414,0.0,0.0,313.98422222218096
100,1,415,-414,0.0,0.0,313.98997222218094
100,1,415,-414,0.0,0.0,313.9957222221809
100,1,415,-414,0.0,0.0,314.0014722221809
100,1,415,-414,0.0,0.0,314.00722222218087
100,1,415,-414,0.0,0.0,314.01297222218085
100,1,415,-414,0.0,0.0,314.0187222221808
100,1,415,-414,0.0,0.0,314.0244722221808
100,0,415,-415,0.0,0.0,314.0302361110697
100,0,415,-415,0.0,0.0,314.0359999999586
100,0,415,-415,0.0,0.0,314.0417638888475
100,1,415,-414,0.0,0.0,314.0475138888475
100,1,415,-414,0.0,0.0,314.0532638888475
100,0,415,-415,0.0,0.0,314.0590277777364
100,1,415,-414,0.0,0.0,314.06477777773637
100,1,415,-414,0.0,0.0,314.07052777773634
100,1,415,-414,0.0,0.0,314.0762777777363
100,1,415,-414,0.0,0.0,314.0820277777363
100,1,415,-414,0.0,0.0,314.0877777777363
100,1,415,-414,0.0,0.0,314.09352777773626
100,1,415,-414,0.0,0.0,314.09927777773623
100,1,415,-414,0.0,0.0,314.1050277777362
100,1,415,-414,0.0,0.0,314.1107777777362
100,1,415,-414,0.0,0.0,314.11652777773617
100,1,415,-414,0.0,0.0,314.12227777773614
100,1,415,-414,0.0,0.0,314.1280277777361
100,1,415,-414,0.0,0.0,314.1337777777361
100,0,415,-415,0.0,0.0,314.139541666625
100,0,415,-415,0.0,0.0,314.1453055555139
100,0,415,-415,0.0,0.0,314.1510694444028
100,0,415,-415,0.0,0.0,314.15683333329173
100,1,415,-414,0.0,0.0,314.1625833332917
100,0,415,-415,0.0,0.0,314.1683472221806
100,1,415,-414,0.0,0.0,314.1740972221806
100,1,415,-414,0.0,0.0,314.17984722218057
100,0,415,-415,0.0,0.0,314.1856111110695
100,0,415,-415,0.0,0.0,314.1913749999584
100,0,415,-415,0.0,0.0,314.1971388888473
100,1,415,-414,0.0,0.0,314.20288888884727
100,1,415,-414,0.0,0.0,314.20863888884725
100,1,415,-414,0.0,0.0,314.2143888888472
100,1,415,-414,0.0,0.0,314.2201388888472
100,1,415,-414,0.0,0.0,314.2258888888472
100,1,415,-414,0.0,0.0,314.23163888884716
100,1,415,-414,0.0,0.0,314.23738888884714
100,1,415,-414,0.0,0.0,314.2431388888471
100,1,415,-414,0.0,0.0,314.2488888888471
100,1,415,-414,0.0,0.0,314.25463888884707
100,1,415,-414,0.0,0.0,314.26038888884705
100,1,415,-414,0.0,0.0,314.266138888847
100,1,415,-414,0.0,0.0,314.271888888847
100,1,415,-414,0.0,0.0,314.277638888847
100,1,415,-414,0.0,0.0,314.28338888884696
100,1,415,-414,0.0,0.0,314.28913888884694
100,1,415,-414,0.0,0.0,314.2948888888469
100,1,415,-414,0.0,0.0,314.3006388888469
100,1,415,-414,0.0,0.0,314.30638888884687
100,1,415,-414,0.0,0.0,314.31213888884685
100,1,415,-414,0.0,0.0,314.3178888888468
100,1,415,-414,0.0,0.0,314.3236388888468
100,1,415,-414,0.0,0.0,314.3293888888468
100,1,415,-414,0.0,0.0,314.33513888884676
100,1,415,-414,0.0,0.0,314.34088888884673
100,1,415,-414,0.0,0.0,314.3466388888467
100,1,415,-414,0.0,0.0,314.3523888888467
100,1,415,-414,0.0,0.0,314.35813888884667
100,1,415,-414,0.0,0.0,314.36388888884665
100,1,415,-414,0.0,0.0,314.3696388888466
100,1,415,-414,0.0,0.0,314.3753888888466
100,1,415,-414,0.0,0.0,314.3811388888466
100,1,415,-414,0.0,0.0,314.38688888884656
100,1,415,-414,0.0,0.0,314.39263888884653
100,1,415,-414,0.0,0.0,314.3983888888465
100,1,415,-414,0.0,0.0,314.4041388888465
100,1,415,-414,0.0,0.0,314.40988888884647
100,1,415,-414,0.0,0.0,314.41563888884644
100,1,415,-414,0.0,0.0,314.4213888888464
100,1,415,-414,0.0,0.0,314.4271388888464
100,1,415,-414,0.0,0.0,314.4328888888464
100,1,415,-414,0.0,0.0,314.43863888884636
100,1,415,-414,0.0,0.0,314.44438888884633
100,1,415,-414,0.0,0.0,314.4501388888463
100,1,415,-414,0.0,0.0,314.4558888888463
100,1,415,-414,0.0,0.0,314.46163888884627
100,1,415,-414,0.0,0.0,314.46738888884624
100,1,415,-414,0.0,0.0,314.4731388888462
100,1,415,-414,0.0,0.0,314.4788888888462
100,1,415,-414,0.0,0.0,314.4846388888462
100,1,415,-414,0.0,0.0,314.49038888884616
100,1,415,-414,0.0,0.0,314.49613888884613
100,1,415,-414,0.0,0.0,314.5018888888461
100,1,415,-414,0.0,0.0,314.5076388888461
100,1,415,-414,0.0,0.0,314.51338888884607
100,1,415,-414,0.0,0.0,314.51913888884604
100,1,415,-414,0.0,0.0,314.524888888846
100,1,415,-414,0.0,0.0,314.530638888846
100,1,415,-414,0.0,0.0,314.536388888846
100,1,415,-414,0.0,0.0,314.54213888884595
100,1,415,-414,0.0,0.0,314.54788888884593
100,1,415,-414,0.0,0.0,314.5536388888459
100,1,415,-414,0.0,0.0,314.5593888888459
100,1,415,-414,0.0,0.0,314.56513888884587
100,1,415,-414,0.0,0.0,314.57088888884584
100,1,415,-414,0.0,0.0,314.5766388888458
100,1,415,-414,0.0,0.0,314.5823888888458
100,1,415,-414,0.0,0.0,314.5881388888458
100,1,415,-414,0.0,0.0,314.59388888884575
100,1,415,-414,0.0,0.0,314.59963888884573
100,1,415,-414,0.0,0.0,314.6053888888457
100,1,415,-414,0.0,0.0,314.6111388888457
100,1,415,-414,0.0,0.0,314.61688888884566
100,1,415,-414,0.0,0.0,314.62263888884564
100,1,415,-414,0.0,0.0,314.6283888888456
100,1,415,-414,0.0,0.0,314.6341388888456
100,1,415,-414,0.0,0.0,314.6398888888456
100,1,415,-414,0.0,0.0,314.64563888884555
100,1,415,-414,0.0,0.0,314.65138888884553
100,1,415,-414,0.0,0.0,314.6571388888455
100,1,415,-414,0.0,0.0,314.6628888888455
100,1,415,-414,0.0,0.0,314.66863888884546
100,1,415,-414,0.0,0.0,314.67438888884544
100,1,415,-414,0.0,0.0,314.6801388888454
100,1,415,-414,0.0,0.0,314.6858888888454
100,1,415,-414,0.0,0.0,314.6916388888454
100,1,415,-414,0.0,0.0,314.69738888884535
100,1,415,-414,0.0,0.0,314.70313888884533
100,1,415,-414,0.0,0.0,314.7088888888453
100,1,415,-414,0.0,0.0,314.7146388888453
100,1,415,-414,0.0,0.0,314.72038888884526
100,1,415,-414,0.0,0.0,314.72613888884524
100,1,415,-414,0.0,0.0,314.7318888888452
100,1,415,-414,0.0,0.0,314.7376388888452
100,1,415,-414,0.0,0.0,314.7433888888452
100,1,415,-414,0.0,0.0,314.74913888884515
100,1,415,-414,0.0,0.0,314.75488888884513
100,1,415,-414,0.0,0.0,314.7606388888451
100,1,415,-414,0.0,0.0,314.7663888888451
100,1,415,-414,0.0,0.0,314.77213888884506
100,1,415,-414,0.0,0.0,314.77788888884504
100,1,415,-414,0.0,0.0,314.783638888845
100,1,415,-414,0.0,0.0,314.789388888845
100,1,415,-414,0.0,0.0,314.795138888845
100,1,415,-414,0.0,0.0,314.80088888884495
100,1,415,-414,0.0,0.0,314.80663888884493
100,1,415,-414,0.0,0.0,314.8123888888449
100,1,415,-414,0.0,0.0,314.8181388888449
100,1,415,-414,0.0,0.0,314.82388888884486
100,1,415,-414,0.0,0.0,314.82963888884484
100,1,415,-414,0.0,0.0,314.8353888888448
100,1,415,-414,0.0,0.0,314.8411388888448
100,1,415,-414,0.0,0.0,314.8468888888448
100,1,415,-414,0.0,0.0,314.85263888884475
100,1,415,-414,0.0,0.0,314.85838888884473
100,1,415,-414,0.0,0.0,314.8641388888447
100,1,415,-414,0.0,0.0,314.8698888888447
100,1,415,-414,0.0,0.0,314.87563888884466
100,1,415,-414,0.0,0.0,314.88138888884464
100,1,415,-414,0.0,0.0,314.8871388888446
100,1,415,-414,0.0,0.0,314.8928888888446
100,1,415,-414,0.0,0.0,314.8986388888446
100,1,415,-414,0.0,0.0,314.90438888884455
100,1,415,-414,0.0,0.0,314.91013888884453
100,1,415,-414,0.0,0.0,314.9158888888445
100,1,415,-414,0.0,0.0,314.9216388888445
100,2,415,-413,0.0,0.0,314.9273749999556
100,2,415,-413,0.0,0.0,314.9331111110667
100,1,415,-414,0.0,0.0,314.9388611110667
100,2,415,-413,0.0,0.0,314.9445972221778
100,2,415,-413,0.0,0.0,314.9503333332889
100,2,415,-413,0.0,0.0,314.9560694444
100,1,415,-414,0.0,0.0,314.96181944439996
100,2,415,-413,0.0,0.0,314.96755555551107
100,2,415,-413,0.0,0.0,314.9732916666222
100,2,415,-413,0.0,0.0,314.9790277777333
100,2,415,-413,0.0,0.0,314.9847638888444
100,2,415,-413,0.0,0.0,314.9904999999555
100,2,415,-413,0.0,0.0,314.9962361110666
100,2,415,-413,0.0,0.0,315.0019722221777
100,1,415,-414,0.0,0.0,315.0077222221777
100,1,415,-414,0.0,0.0,315.01347222217765
100,1,415,-414,0.0,0.0,315.01922222217763
100,2,415,-413,0.0,0.0,315.02495833328874
100,1,415,-414,0.0,0.0,315.0307083332887
100,2,415,-413,0.0,0.0,315.0364444443998
100,1,415,-414,0.0,0.0,315.0421944443998
100,1,415,-414,0.0,0.0,315.0479444443998
100,1,415,-414,0.0,0.0,315.05369444439975
100,1,415,-414,0.0,0.0,315.05944444439973
100,1,415,-414,0.0,0.0,315.0651944443997
100,1,415,-414,0.0,0.0,315.0709444443997
100,1,415,-414,0.0,0.0,315.07669444439966
100,1,415,-414,0.0,0.0,315.08244444439964
100,1,415,-414,0.0,0.0,315.0881944443996
100,1,415,-414,0.0,0.0,315.0939444443996
100,1,415,-414,0.0,0.0,315.0996944443996
100,1,415,-414,0.0,0.0,315.10544444439955
100,1,415,-414,0.0,0.0,315.11119444439953
100,1,415,-414,0.0,0.0,315.1169444443995
100,1,415,-414,0.0,0.0,315.1226944443995
100,1,415,-414,0.0,0.0,315.12844444439946
100,1,415,-414,0.0,0.0,315.13419444439944
100,1,415,-414,0.0,0.0,315.1399444443994
100,1,415,-414,0.0,0.0,315.1456944443994
100,1,415,-414,0.0,0.0,315.1514444443994
100,1,415,-414,0.0,0.0,315.15719444439935
100,1,415,-414,0.0,0.0,315.16294444439933
100,1,415,-414,0.0,0.0,315.1686944443993
100,1,415,-414,0.0,0.0,315.1744444443993
100,0,415,-415,0.0,0.0,315.1802083332882
100,0,415,-415,0.0,0.0,315.1859722221771
100,0,415,-415,0.0,0.0,315.191736111066
100,0,415,-415,0.0,0.0,315.1974999999549
100,0,415,-415,0.0,0.0,315.2032638888438
100,0,415,-415,0.0,0.0,315.20902777773273
100,0,415,-415,0.0,0.0,315.21479166662164
100,0,415,-415,0.0,0.0,315.22055555551054
100,0,415,-415,0.0,0.0,315.22631944439945
100,0,415,-415,0.0,0.0,315.23208333328836
100,0,415,-415,0.0,0.0,315.23784722217727
100,0,415,-415,0.0,0.0,315.2436111110662
100,0,415,-415,0.0,0.0,315.2493749999551
100,0,415,-415,0.0,0.0,315.255138888844
100,0,415,-415,0.0,0.0,315.2609027777329
100,0,415,-415,0.0,0.0,315.2666666666218
100,0,415,-415,0.0,0.0,315.2724305555107
100,0,415,-415,0.0,0.0,315.2781944443996
100,0,415,-415,0.0,0.0,315.2839583332885
100,0,415,-415,0.0,0.0,315.28972222217743
100,0,415,-415,0.0,0.0,315.29548611106634
100,0,415,-415,0.0,0.0,315.30124999995525
100,0,415,-415,0.0,0.0,315.30701388884415
100,0,415,-415,0.0,0.0,315.31277777773306
100,0,415,-415,0.0,0.0,315.31854166662197
100,0,415,-415,0.0,0.0,315.3243055555109
100,0,415,-415,0.0,0.0,315.3300694443998
100,0,415,-415,0.0,0.0,315.3358333332887
100,1,415,-414,0.0,0.0,315.34158333328867
100,1,415,-414,0.0,0.0,315.34733333328865
100,1,415,-414,0.0,0.0,315.3530833332886
100,1,415,-414,0.0,0.0,315.3588333332886
100,1,415,-414,0.0,0.0,315.3645833332886
100,1,415,-414,0.0,0.0,315.37033333328856
100,0,415,-415,0.0,0.0,315.37609722217746
100,1,415,-414,0.0,0.0,315.38184722217744
100,1,415,-414,0.0,0.0,315.3875972221774
100,1,415,-414,0.0,0.0,315.3933472221774
100,1,415,-414,0.0,0.0,315.3990972221774
100,1,415,-414,0.0,0.0,315.40484722217735
100,1,415,-414,0.0,0.0,315.41059722217733
100,1,415,-414,0.0,0.0,315.4163472221773
100,1,415,-414,0.0,0.0,315.4220972221773
100,1,415,-414,0.0,0.0,315.42784722217726
100,1,415,-414,0.0,0.0,315.43359722217724
100,1,415,-414,0.0,0.0,315.4393472221772
100,1,415,-414,0.0,0.0,315.4450972221772
100,1,415,-414,0.0,0.0,315.4508472221772
100,1,415,-414,0.0,0.0,315.45659722217715
100,1,415,-414,0.0,0.0,315.46234722217713
100,1,415,-414,0.0,0.0,315.4680972221771
100,1,415,-414,0.0,0.0,315.4738472221771
100,1,415,-414,0.0,0.0,315.47959722217706
100,1,415,-414,0.0,0.0,315.48534722217704
100,1,415,-414,0.0,0.0,315.491097222177
100,1,415,-414,0.0,0.0,315.496847222177
100,1,415,-414,0.0,0.0,315.502597222177
100,1,415,-414,0.0,0.0,315.50834722217695
100,1,415,-414,0.0,0.0,315.51409722217693
100,1,415,-414,0.0,0.0,315.5198472221769
100,1,415,-414,0.0,0.0,315.5255972221769
100,1,415,-414,0.0,0.0,315.53134722217686
100,1,415,-414,0.0,0.0,315.53709722217684
100,1,415,-414,0.0,0.0,315.5428472221768
100,1,415,-414,0.0,0.0,315.5485972221768
100,0,415,-415,0.0,0.0,315.5543611110657
100,0,415,-415,0.0,0.0,315.5601249999546
100,1,415,-414,0.0,0.0,315.5658749999546
100,1,415,-414,0.0,0.0,315.57162499995457
100,0,415,-415,0.0,0.0,315.5773888888435
100,0,415,-415,0.0,0.0,315.5831527777324
100,0,415,-415,0.0,0.0,315.5889166666213
100,0,415,-415,0.0,0.0,315.5946805555102
100,0,415,-415,0.0,0.0,315.6004444443991
100,0,415,-415,0.0,0.0,315.606208333288
100,0,415,-415,0.0,0.0,315.6119722221769
100,0,415,-415,0.0,0.0,315.6177361110658
100,0,415,-415,0.0,0.0,315.62349999995473
100,0,415,-415,0.0,0.0,315.62926388884364
100,0,415,-415,0.0,0.0,315.63502777773255
100,0,415,-415,0.0,0.0,315.64079166662145
100,0,415,-415,0.0,0.0,315.64655555551036
100,0,415,-415,0.0,0.0,315.65231944439927
100,0,415,-415,0.0,0.0,315.6580833332882
100,0,415,-415,0.0,0.0,315.6638472221771
100,0,415,-415,0.0,0.0,315.669611111066
100,0,415,-415,0.0,0.0,315.6753749999549
100,0,415,-415,0.0,0.0,315.6811388888438
100,0,415,-415,0.0,0.0,315.6869027777327
100,0,415,-415,0.0,0.0,315.6926666666216
100,0,415,-415,0.0,0.0,315.6984305555105
100,0,415,-415,0.0,0.0,315.70419444439943
100,0,415,-415,0.0,0.0,315.70995833328834
100,0,415,-415,0.0,0.0,315.71572222217725
100,0,415,-415,0.0,0.0,315.72148611106616
100,0,415,-415,0.0,0.0,315.72724999995506
100,0,415,-415,0.0,0.0,315.73301388884397
100,0,415,-415,0.0,0.0,315.7387777777329
100,0,415,-415,0.0,0.0,315.7445416666218
100,0,415,-415,0.0,0.0,315.7503055555107
100,1,415,-414,0.0,0.0,315.75605555551067
100,1,415,-414,0.0,0.0,315.76180555551065
100,1,415,-414,0.0,0.0,315.7675555555106
100,1,415,-414,0.0,0.0,315.7733055555106
100,1,415,-414,0.0,0.0,315.7790555555106
100,1,415,-414,0.0,0.0,315.78480555551056
100,1,415,-414,0.0,0.0,315.79055555551054
100,1,415,-414,0.0,0.0,315.7963055555105
100,1,415,-414,0.0,0.0,315.8020555555105
100,1,415,-414,0.0,0.0,315.80780555551047
100,1,415,-414,0.0,0.0,315.81355555551045
100,1,415,-414,0.0,0.0,315.8193055555104
100,1,415,-414,0.0,0.0,315.8250555555104
100,1,415,-414,0.0,0.0,315.8308055555104
100,1,415,-414,0.0,0.0,315.83655555551036
100,1,415,-414,0.0,0.0,315.84230555551034
100,1,415,-414,0.0,0.0,315.8480555555103
100,1,415,-414,0.0,0.0,315.8538055555103
100,1,415,-414,0.0,0.0,315.85955555551027
100,1,415,-414,0.0,0.0,315.86530555551025
100,1,415,-414,0.0,0.0,315.8710555555102
100,1,415,-414,0.0,0.0,315.8768055555102
100,1,415,-414,0.0,0.0,315.8825555555102
100,1,415,-414,0.0,0.0,315.88830555551016
100,1,415,-414,0.0,0.0,315.89405555551014
100,1,415,-414,0.0,0.0,315.8998055555101
100,1,415,-414,0.0,0.0,315.9055555555101
100,1,415,-414,0.0,0.0,315.91130555551007
100,1,415,-414,0.0,0.0,315.91705555551005
100,0,415,-415,0.0,0.0,315.92281944439895
100,0,415,-415,0.0,0.0,315.92858333328786
100,1,415,-414,0.0,0.0,315.93433333328784
100,0,415,-415,0.0,0.0,315.94009722217675
100,0,415,-415,0.0,0.0,315.94586111106565
100,0,415,-415,0.0,0.0,315.95162499995456
100,0,415,-415,0.0,0.0,315.95738888884347
100,0,415,-415,0.0,0.0,315.9631527777324
100,0,415,-415,0.0,0.0,315.9689166666213
100,0,415,-415,0.0,0.0,315.9746805555102
100,0,415,-415,0.0,0.0,315.9804444443991
100,1,415,-414,0.0,0.0,315.9861944443991
100,1,415,-414,0.0,0.0,315.99194444439905
100,1,415,-414,0.0,0.0,315.99769444439903
100,1,415,-414,0.0,0.0,316.003444444399
100,1,415,-414,0.0,0.0,316.009194444399
100,1,415,-414,0.0,0.0,316.01494444439896
100,1,415,-414,0.0,0.0,316.02069444439894
100,1,415,-414,0.0,0.0,316.0264444443989
100,1,415,-414,0.0,0.0,316.0321944443989
100,1,415,-414,0.0,0.0,316.0379444443989
100,1,415,-414,0.0,0.0,316.04369444439885
100,1,415,-414,0.0,0.0,316.04944444439883
100,1,415,-414,0.0,0.0,316.0551944443988
100,1,415,-414,0.0,0.0,316.0609444443988
100,1,415,-414,0.0,0.0,316.06669444439876
100,1,415,-414,0.0,0.0,316.07244444439874
100,1,415,-414,0.0,0.0,316.0781944443987
100,1,415,-414,0.0,0.0,316.0839444443987
100,1,415,-414,0.0,0.0,316.0896944443987
100,1,415,-414,0.0,0.0,316.09544444439865
100,1,415,-414,0.0,0.0,316.10119444439863
100,1,415,-414,0.0,0.0,316.1069444443986
100,1,415,-414,0.0,0.0,316.1126944443986
100,1,415,-414,0.0,0.0,316.11844444439856
100,1,415,-414,0.0,0.0,316.12419444439854
100,1,415,-414,0.0,0.0,316.1299444443985
100,1,415,-414,0.0,0.0,316.1356944443985
100,1,415,-414,0.0,0.0,316.1414444443985
100,1,415,-414,0.0,0.0,316.14719444439845
100,1,415,-414,0.0,0.0,316.15294444439843
100,1,415,-414,0.0,0.0,316.1586944443984
100,1,415,-414,0.0,0.0,316.1644444443984
100,1,415,-414,0.0,0.0,316.17019444439836
100,1,415,-414,0.0,0.0,316.17594444439834
100,1,415,-414,0.0,0.0,316.1816944443983
100,1,415,-414,0.0,0.0,316.1874444443983
100,1,415,-414,0.0,0.0,316.1931944443983
100,1,415,-414,0.0,0.0,316.19894444439825
100,1,415,-414,0.0,0.0,316.2046944443982
100,1,415,-414,0.0,0.0,316.2104444443982
100,1,415,-414,0.0,0.0,316.2161944443982
100,1,415,-414,0.0,0.0,316.22194444439816
100,1,415,-414,0.0,0.0,316.22769444439814
100,1,415,-414,0.0,0.0,316.2334444443981
100,1,415,-414,0.0,0.0,316.2391944443981
100,1,415,-414,0.0,0.0,316.2449444443981
100,1,415,-414,0.0,0.0,316.25069444439805
100,1,415,-414,0.0,0.0,316.256444444398
100,1,415,-414,0.0,0.0,316.262194444398
100,1,415,-414,0.0,0.0,316.267944444398
100,1,415,-414,0.0,0.0,316.27369444439796
100,1,415,-414,0.0,0.0,316.27944444439794
100,1,415,-414,0.0,0.0,316.2851944443979
100,1,415,-414,0.0,0.0,316.2909444443979
100,1,415,-414,0.0,0.0,316.2966944443979
100,1,415,-414,0.0,0.0,316.30244444439785
100,1,415,-414,0.0,0.0,316.3081944443978
100,1,415,-414,0.0,0.0,316.3139444443978
100,1,415,-414,0.0,0.0,316.3196944443978
100,1,415,-414,0.0,0.0,316.32544444439776
100,1,415,-414,0.0,0.0,316.33119444439774
100,1,415,-414,0.0,0.0,316.3369444443977
100,1,415,-414,0.0,0.0,316.3426944443977
100,1,415,-414,0.0,0.0,316.34844444439767
100,1,415,-414,0.0,0.0,316.35419444439765
100,1,415,-414,0.0,0.0,316.3599444443976
100,1,415,-414,0.0,0.0,316.3656944443976
100,1,415,-414,0.0,0.0,316.3714444443976
100,1,415,-414,0.0,0.0,316.37719444439756
100,1,415,-414,0.0,0.0,316.38294444439754
100,1,415,-414,0.0,0.0,316.3886944443975
100,1,415,-414,0.0,0.0,316.3944444443975
100,1,415,-414,0.0,0.0,316.40019444439747
100,1,415,-414,0.0,0.0,316.40594444439745
100,1,415,-414,0.0,0.0,316.4116944443974
100,1,415,-414,0.0,0.0,316.4174444443974
100,1,415,-414,0.0,0.0,316.4231944443974
100,1,415,-414,0.0,0.0,316.42894444439736
100,1,415,-414,0.0,0.0,316.43469444439734
100,1,415,-414,0.0,0.0,316.4404444443973
100,1,415,-414,0.0,0.0,316.4461944443973
100,1,415,-414,0.0,0.0,316.45194444439727
100,1,415,-414,0.0,0.0,316.45769444439725
100,1,415,-414,0.0,0.0,316.4634444443972
100,1,415,-414,0.0,0.0,316.4691944443972
100,1,415,-414,0.0,0.0,316.4749444443972
100,1,415,-414,0.0,0.0,316.48069444439716
100,1,415,-414,0.0,0.0,316.48644444439714
100,1,415,-414,0.0,0.0,316.4921944443971
100,1,415,-414,0.0,0.0,316.4979444443971
100,1,415,-414,0.0,0.0,316.50369444439707
100,1,415,-414,0.0,0.0,316.50944444439705
100,1,415,-414,0.0,0.0,316.515194444397
100,1,415,-414,0.0,0.0,316.520944444397
100,1,415,-414,0.0,0.0,316.526694444397
100,1,415,-414,0.0,0.0,316.53244444439696
100,1,415,-414,0.0,0.0,316.53819444439694
100,1,415,-414,0.0,0.0,316.5439444443969
100,1,415,-414,0.0,0.0,316.5496944443969
100,1,415,-414,0.0,0.0,316.55544444439687
100,1,415,-414,0.0,0.0,316.56119444439685
100,0,415,-415,0.0,0.0,316.56695833328575
100,1,415,-414,0.0,0.0,316.57270833328573
100,1,415,-414,0.0,0.0,316.5784583332857
100,1,415,-414,0.0,0.0,316.5842083332857
100,1,415,-414,0.0,0.0,316.58995833328567
100,1,415,-414,0.0,0.0,316.59570833328564
100,1,415,-414,0.0,0.0,316.6014583332856
100,1,415,-414,0.0,0.0,316.6072083332856
100,1,415,-414,0.0,0.0,316.6129583332856
100,0,415,-415,0.0,0.0,316.6187222221745
100,0,415,-415,0.0,0.0,316.6244861110634
100,0,415,-415,0.0,0.0,316.6302499999523
100,0,415,-415,0.0,0.0,316.6360138888412
100,0,415,-415,0.0,0.0,316.6417777777301
100,1,415,-414,0.0,0.0,316.6475277777301
100,1,415,-414,0.0,0.0,316.65327777773007
100,0,415,-415,0.0,0.0,316.659041666619
100,0,415,-415,0.0,0.0,316.6648055555079
100,0,415,-415,0.0,0.0,316.6705694443968
100,0,415,-415,0.0,0.0,316.6763333332857
100,0,415,-415,0.0,0.0,316.6820972221746
100,0,415,-415,0.0,0.0,316.6878611110635
100,0,415,-415,0.0,0.0,316.6936249999524
100,0,415,-415,0.0,0.0,316.6993888888413
100,1,415,-414,0.0,0.0,316.7051388888413
100,1,415,-414,0.0,0.0,316.7108888888413
100,1,415,-414,0.0,0.0,316.71663888884126
100,1,415,-414,0.0,0.0,316.72238888884124
100,1,415,-414,0.0,0.0,316.7281388888412
100,0,415,-415,0.0,0.0,316.7339027777301
100,0,415,-415,0.0,0.0,316.73966666661903
100,1,415,-414,0.0,0.0,316.745416666619
100,0,415,-415,0.0,0.0,316.7511805555079
100,0,415,-415,0.0,0.0,316.7569444443968
100,0,415,-415,0.0,0.0,316.76270833328573
100,1,415,-414,0.0,0.0,316.7684583332857
100,1,415,-414,0.0,0.0,316.7742083332857
100,1,415,-414,0.0,0.0,316.77995833328566
100,1,415,-414,0.0,0.0,316.78570833328564
100,1,415,-414,0.0,0.0,316.7914583332856
100,1,415,-414,0.0,0.0,316.7972083332856
100,1,415,-414,0.0,0.0,316.8029583332856
100,1,415,-414,0.0,0.0,316.80870833328555
100,1,415,-414,0.0,0.0,316.81445833328553
