time,load,engPwr,batPwr,landPwr,powerDeficit,charge
130,1,415,-414,0.0,0.0,3.3222499999999706
130,1,415,-414,0.0,0.0,3.3279999999999705
130,1,415,-414,0.0,0.0,3.3337499999999705
130,1,415,-414,0.0,0.0,3.3394999999999704
130,1,415,-414,0.0,0.0,3.3452499999999703
130,1,415,-414,0.0,0.0,3.3509999999999702
130,1,415,-414,0.0,0.0,3.35674999999997
130,1,415,-414,0.0,0.0,3.36249999999997
130,1,415,-414,0.0,0.0,3.36824999999997
130,1,415,-414,0.0,0.0,3.37399999999997
130,1,415,-414,0.0,0.0,3.37974999999997
130,1,415,-414,0.0,0.0,3.3854999999999698
130,1,415,-414,0.0,0.0,3.3912499999999697
130,1,415,-414,0.0,0.0,3.3969999999999696
130,1,415,-414,0.0,0.0,3.4027499999999695
130,1,415,-414,0.0,0.0,3.4084999999999694
130,1,415,-414,0.0,0.0,3.4142499999999694
130,1,415,-414,0.0,0.0,3.4199999999999693
130,1,415,-414,0.0,0.0,3.425749999999969
130,1,415,-414,0.0,0.0,3.431499999999969
130,0,415,-415,0.0,0.0,3.437263888888858
130,0,415,-415,0.0,0.0,3.4430277777777465
130,0,415,-415,0.0,0.0,3.448791666666635
130,0,415,-415,0.0,0.0,3.454555555555524
130,1,415,-414,0.0,0.0,3.4603055555555238
130,1,415,-414,0.0,0.0,3.4660555555555237
130,0,415,-415,0.0,0.0,3.4718194444444124
130,0,415,-415,0.0,0.0,3.477583333333301
130,0,415,-415,0.0,0.0,3.4833472222221897
130,0,415,-415,0.0,0.0,3.4891111111110784
130,0,415,-415,0.0,0.0,3.494874999999967
130,0,415,-415,0.0,0.0,3.5006388888888558
130,0,415,-415,0.0,0.0,3.5064027777777445
130,0,415,-415,0.0,0.0,3.512166666666633
130,1,415,-414,0.0,0.0,3.517916666666633
130,1,415,-414,0.0,0.0,3.523666666666633
130,0,415,-415,0.0,0.0,3.5294305555555217
130,0,415,-415,0.0,0.0,3.5351944444444103
130,0,415,-415,0.0,0.0,3.540958333333299
130,1,415,-414,0.0,0.0,3.546708333333299
130,1,415,-414,0.0,0.0,3.552458333333299
130,1,415,-414,0.0,0.0,3.558208333333299
130,1,415,-414,0.0,0.0,3.5639583333332987
130,1,415,-414,0.0,0.0,3.5697083333332986
130,1,415,-414,0.0,0.0,3.5754583333332985
130,1,415,-414,0.0,0.0,3.5812083333332985
130,1,415,-414,0.0,0.0,3.5869583333332984
130,1,415,-414,0.0,0.0,3.5927083333332983
130,1,415,-414,0.0,0.0,3.5984583333332982
130,1,415,-414,0.0,0.0,3.604208333333298
130,1,415,-414,0.0,0.0,3.609958333333298
130,1,415,-414,0.0,0.0,3.615708333333298
130,1,415,-414,0.0,0.0,3.621458333333298
130,1,415,-414,0.0,0.0,3.627208333333298
130,1,415,-414,0.0,0.0,3.6329583333332978
130,1,415,-414,0.0,0.0,3.6387083333332977
130,1,415,-414,0.0,0.0,3.6444583333332976
130,1,415,-414,0.0,0.0,3.6502083333332975
130,1,415,-414,0.0,0.0,3.6559583333332974
130,0,415,-415,0.0,0.0,3.661722222222186
130,0,415,-415,0.0,0.0,3.667486111111075
130,0,415,-415,0.0,0.0,3.6732499999999635
130,0,415,-415,0.0,0.0,3.679013888888852
130,0,415,-415,0.0,0.0,3.684777777777741
130,0,415,-415,0.0,0.0,3.6905416666666295
130,0,415,-415,0.0,0.0,3.696305555555518
130,0,415,-415,0.0,0.0,3.702069444444407
130,0,415,-415,0.0,0.0,3.7078333333332956
130,1,415,-414,0.0,0.0,3.7135833333332955
130,1,415,-414,0.0,0.0,3.7193333333332954
130,1,415,-414,0.0,0.0,3.7250833333332953
130,1,415,-414,0.0,0.0,3.7308333333332953
130,1,415,-414,0.0,0.0,3.736583333333295
130,1,415,-414,0.0,0.0,3.742333333333295
130,1,415,-414,0.0,0.0,3.748083333333295
130,1,415,-414,0.0,0.0,3.753833333333295
130,1,415,-414,0.0,0.0,3.759583333333295
130,1,415,-414,0.0,0.0,3.765333333333295
130,1,415,-414,0.0,0.0,3.7710833333332947
130,1,415,-414,0.0,0.0,3.7768333333332946
130,1,415,-414,0.0,0.0,3.7825833333332946
130,1,415,-414,0.0,0.0,3.7883333333332945
130,1,415,-414,0.0,0.0,3.7940833333332944
130,1,415,-414,0.0,0.0,3.7998333333332943
130,1,415,-414,0.0,0.0,3.8055833333332942
130,1,415,-414,0.0,0.0,3.811333333333294
130,1,415,-414,0.0,0.0,3.817083333333294
130,1,415,-414,0.0,0.0,3.822833333333294
130,1,415,-414,0.0,0.0,3.828583333333294
130,1,415,-414,0.0,0.0,3.834333333333294
130,1,415,-414,0.0,0.0,3.8400833333332938
130,1,415,-414,0.0,0.0,3.8458333333332937
130,1,415,-414,0.0,0.0,3.8515833333332936
130,1,415,-414,0.0,0.0,3.8573333333332935
130,2,415,-413,0.0,0.0,3.8630694444444047
130,2,415,-413,0.0,0.0,3.868805555555516
130,2,415,-413,0.0,0.0,3.874541666666627
130,2,415,-413,0.0,0.0,3.880277777777738
130,1,415,-414,0.0,0.0,3.886027777777738
130,1,415,-414,0.0,0.0,3.891777777777738
130,1,415,-414,0.0,0.0,3.897527777777738
130,1,415,-414,0.0,0.0,3.903277777777738
130,1,415,-414,0.0,0.0,3.909027777777738
130,1,415,-414,0.0,0.0,3.9147777777777377
130,1,415,-414,0.0,0.0,3.9205277777777376
130,1,415,-414,0.0,0.0,3.9262777777777376
130,1,415,-414,0.0,0.0,3.9320277777777375
130,1,415,-414,0.0,0.0,3.9377777777777374
130,1,415,-414,0.0,0.0,3.9435277777777373
130,1,415,-414,0.0,0.0,3.9492777777777373
130,1,415,-414,0.0,0.0,3.955027777777737
130,1,415,-414,0.0,0.0,3.960777777777737
130,1,415,-414,0.0,0.0,3.966527777777737
130,2,415,-413,0.0,0.0,3.972263888888848
130,1,415,-414,0.0,0.0,3.978013888888848
130,1,415,-414,0.0,0.0,3.983763888888848
130,1,415,-414,0.0,0.0,3.989513888888848
130,1,415,-414,0.0,0.0,3.995263888888848
130,1,415,-414,0.0,0.0,4.001013888888848
130,1,415,-414,0.0,0.0,4.006763888888848
130,1,415,-414,0.0,0.0,4.012513888888848
130,1,415,-414,0.0,0.0,4.018263888888848
130,1,415,-414,0.0,0.0,4.024013888888848
130,1,415,-414,0.0,0.0,4.029763888888848
130,1,415,-414,0.0,0.0,4.035513888888848
130,1,415,-414,0.0,0.0,4.041263888888848
130,1,415,-414,0.0,0.0,4.047013888888848
130,1,415,-414,0.0,0.0,4.0527638888888475
130,1,415,-414,0.0,0.0,4.0585138888888475
130,1,415,-414,0.0,0.0,4.064263888888847
130,1,415,-414,0.0,0.0,4.070013888888847
130,1,415,-414,0.0,0.0,4.075763888888847
130,1,415,-414,0.0,0.0,4.081513888888847
130,1,415,-414,0.0,0.0,4.087263888888847
130,1,415,-414,0.0,0.0,4.093013888888847
130,1,415,-414,0.0,0.0,4.098763888888847
130,0,415,-415,0.0,0.0,4.104527777777736
130,0,415,-415,0.0,0.0,4.110291666666624
130,0,415,-415,0.0,0.0,4.116055555555513
130,0,415,-415,0.0,0.0,4.121819444444402
130,0,415,-415,0.0,0.0,4.12758333333329
130,1,415,-414,0.0,0.0,4.13333333333329
130,1,415,-414,0.0,0.0,4.13908333333329
130,1,415,-414,0.0,0.0,4.14483333333329
130,0,415,-415,0.0,0.0,4.150597222222179
130,0,415,-415,0.0,0.0,4.156361111111067
130,0,415,-415,0.0,0.0,4.162124999999956
130,0,415,-415,0.0,0.0,4.167888888888845
130,0,415,-415,0.0,0.0,4.1736527777777335
130,0,415,-415,0.0,0.0,4.179416666666622
130,0,415,-415,0.0,0.0,4.185180555555511
130,0,415,-415,0.0,0.0,4.1909444444443995
130,0,415,-415,0.0,0.0,4.196708333333288
130,0,415,-415,0.0,0.0,4.202472222222177
130,0,415,-415,0.0,0.0,4.2082361111110655
130,0,415,-415,0.0,0.0,4.213999999999954
130,0,415,-415,0.0,0.0,4.219763888888843
130,0,415,-415,0.0,0.0,4.225527777777732
130,0,415,-415,0.0,0.0,4.23129166666662
130,1,415,-414,0.0,0.0,4.23704166666662
130,1,415,-414,0.0,0.0,4.24279166666662
130,1,415,-414,0.0,0.0,4.24854166666662
130,1,415,-414,0.0,0.0,4.25429166666662
130,1,415,-414,0.0,0.0,4.26004166666662
130,1,415,-414,0.0,0.0,4.26579166666662
130,1,415,-414,0.0,0.0,4.27154166666662
130,1,415,-414,0.0,0.0,4.27729166666662
130,1,415,-414,0.0,0.0,4.28304166666662
130,1,415,-414,0.0,0.0,4.2887916666666195
130,1,415,-414,0.0,0.0,4.294541666666619
130,1,415,-414,0.0,0.0,4.300291666666619
130,1,415,-414,0.0,0.0,4.306041666666619
130,1,415,-414,0.0,0.0,4.311791666666619
130,0,415,-415,0.0,0.0,4.317555555555508
130,1,415,-414,0.0,0.0,4.323305555555508
130,1,415,-414,0.0,0.0,4.329055555555508
130,0,415,-415,0.0,0.0,4.334819444444396
130,0,415,-415,0.0,0.0,4.340583333333285
130,0,415,-415,0.0,0.0,4.346347222222174
130,1,415,-414,0.0,0.0,4.352097222222174
130,0,415,-415,0.0,0.0,4.357861111111062
130,0,415,-415,0.0,0.0,4.363624999999951
130,0,415,-415,0.0,0.0,4.36938888888884
130,0,415,-415,0.0,0.0,4.375152777777728
130,0,415,-415,0.0,0.0,4.380916666666617
130,0,415,-415,0.0,0.0,4.386680555555506
130,0,415,-415,0.0,0.0,4.392444444444394
130,1,415,-414,0.0,0.0,4.398194444444394
130,1,415,-414,0.0,0.0,4.403944444444394
130,1,415,-414,0.0,0.0,4.409694444444394
130,0,415,-415,0.0,0.0,4.415458333333283
130,1,415,-414,0.0,0.0,4.421208333333283
130,0,415,-415,0.0,0.0,4.4269722222221715
130,0,415,-415,0.0,0.0,4.43273611111106
130,0,415,-415,0.0,0.0,4.438499999999949
130,0,415,-415,0.0,0.0,4.4442638888888375
130,0,415,-415,0.0,0.0,4.450027777777726
130,0,415,-415,0.0,0.0,4.455791666666615
130,0,415,-415,0.0,0.0,4.4615555555555035
130,0,415,-415,0.0,0.0,4.467319444444392
130,0,415,-415,0.0,0.0,4.473083333333281
130,0,415,-415,0.0,0.0,4.47884722222217
130,0,415,-415,0.0,0.0,4.484611111111058
130,1,415,-414,0.0,0.0,4.490361111111058
130,1,415,-414,0.0,0.0,4.496111111111058
130,1,415,-414,0.0,0.0,4.501861111111058
130,1,415,-414,0.0,0.0,4.507611111111058
130,1,415,-414,0.0,0.0,4.513361111111058
130,1,415,-414,0.0,0.0,4.519111111111058
130,1,415,-414,0.0,0.0,4.524861111111058
130,1,415,-414,0.0,0.0,4.530611111111058
130,1,415,-414,0.0,0.0,4.5363611111110576
130,1,415,-414,0.0,0.0,4.5421111111110575
130,1,415,-414,0.0,0.0,4.547861111111057
130,0,415,-415,0.0,0.0,4.553624999999946
130,0,415,-415,0.0,0.0,4.559388888888835
130,0,415,-415,0.0,0.0,4.565152777777723
130,0,415,-415,0.0,0.0,4.570916666666612
130,0,415,-415,0.0,0.0,4.576680555555501
130,0,415,-415,0.0,0.0,4.5824444444443895
130,0,415,-415,0.0,0.0,4.588208333333278
130,0,415,-415,0.0,0.0,4.593972222222167
130,0,415,-415,0.0,0.0,4.5997361111110555
130,0,415,-415,0.0,0.0,4.605499999999944
130,0,415,-415,0.0,0.0,4.611263888888833
130,0,415,-415,0.0,0.0,4.6170277777777216
130,1,415,-414,0.0,0.0,4.6227777777777215
130,1,415,-414,0.0,0.0,4.628527777777721
130,1,415,-414,0.0,0.0,4.634277777777721
130,1,415,-414,0.0,0.0,4.640027777777721
130,1,415,-414,0.0,0.0,4.645777777777721
130,1,415,-414,0.0,0.0,4.651527777777721
130,1,415,-414,0.0,0.0,4.657277777777721
130,0,415,-415,0.0,0.0,4.66304166666661
130,0,415,-415,0.0,0.0,4.668805555555498
130,0,415,-415,0.0,0.0,4.674569444444387
130,1,415,-414,0.0,0.0,4.680319444444387
130,1,415,-414,0.0,0.0,4.686069444444387
130,1,415,-414,0.0,0.0,4.691819444444387
130,1,415,-414,0.0,0.0,4.697569444444387
130,1,415,-414,0.0,0.0,4.703319444444387
130,1,415,-414,0.0,0.0,4.709069444444387
130,1,415,-414,0.0,0.0,4.7148194444443865
130,1,415,-414,0.0,0.0,4.720569444444386
130,1,415,-414,0.0,0.0,4.726319444444386
130,1,415,-414,0.0,0.0,4.732069444444386
130,1,415,-414,0.0,0.0,4.737819444444386
130,1,415,-414,0.0,0.0,4.743569444444386
130,1,415,-414,0.0,0.0,4.749319444444386
130,1,415,-414,0.0,0.0,4.755069444444386
130,1,415,-414,0.0,0.0,4.760819444444386
130,1,415,-414,0.0,0.0,4.766569444444386
130,1,415,-414,0.0,0.0,4.772319444444386
130,1,415,-414,0.0,0.0,4.778069444444386
130,1,415,-414,0.0,0.0,4.783819444444386
130,1,415,-414,0.0,0.0,4.7895694444443855
130,1,415,-414,0.0,0.0,4.795319444444385
130,1,415,-414,0.0,0.0,4.801069444444385
130,1,415,-414,0.0,0.0,4.806819444444385
130,1,415,-414,0.0,0.0,4.812569444444385
130,1,415,-414,0.0,0.0,4.818319444444385
130,1,415,-414,0.0,0.0,4.824069444444385
130,1,415,-414,0.0,0.0,4.829819444444385
130,1,415,-414,0.0,0.0,4.835569444444385
130,1,415,-414,0.0,0.0,4.841319444444385
130,1,415,-414,0.0,0.0,4.847069444444385
130,1,415,-414,0.0,0.0,4.852819444444385
130,1,415,-414,0.0,0.0,4.8585694444443845
130,1,415,-414,0.0,0.0,4.8643194444443845
130,1,415,-414,0.0,0.0,4.870069444444384
130,1,415,-414,0.0,0.0,4.875819444444384
130,1,415,-414,0.0,0.0,4.881569444444384
130,1,415,-414,0.0,0.0,4.887319444444384
130,1,415,-414,0.0,0.0,4.893069444444384
130,1,415,-414,0.0,0.0,4.898819444444384
130,1,415,-414,0.0,0.0,4.904569444444384
130,1,415,-414,0.0,0.0,4.910319444444384
130,1,415,-414,0.0,0.0,4.916069444444384
130,1,415,-414,0.0,0.0,4.921819444444384
130,1,415,-414,0.0,0.0,4.927569444444384
130,1,415,-414,0.0,0.0,4.9333194444443835
130,1,415,-414,0.0,0.0,4.9390694444443834
130,1,415,-414,0.0,0.0,4.944819444444383
130,1,415,-414,0.0,0.0,4.950569444444383
130,1,415,-414,0.0,0.0,4.956319444444383
130,1,415,-414,0.0,0.0,4.962069444444383
130,1,415,-414,0.0,0.0,4.967819444444383
130,0,415,-415,0.0,0.0,4.973583333333272
130,1,415,-414,0.0,0.0,4.979333333333272
130,1,415,-414,0.0,0.0,4.985083333333272
130,1,415,-414,0.0,0.0,4.9908333333332715
130,1,415,-414,0.0,0.0,4.996583333333271
130,1,415,-414,0.0,0.0,5.002333333333271
130,1,415,-414,0.0,0.0,5.008083333333271
130,1,415,-414,0.0,0.0,5.013833333333271
130,0,415,-415,0.0,0.0,5.01959722222216
130,0,415,-415,0.0,0.0,5.0253611111110486
130,0,415,-415,0.0,0.0,5.031124999999937
130,0,415,-415,0.0,0.0,5.036888888888826
130,0,415,-415,0.0,0.0,5.042652777777715
130,0,415,-415,0.0,0.0,5.048416666666603
130,0,415,-415,0.0,0.0,5.054180555555492
130,0,415,-415,0.0,0.0,5.059944444444381
130,0,415,-415,0.0,0.0,5.065708333333269
130,0,415,-415,0.0,0.0,5.071472222222158
130,0,415,-415,0.0,0.0,5.077236111111047
130,0,415,-415,0.0,0.0,5.082999999999935
130,0,415,-415,0.0,0.0,5.088763888888824
130,0,415,-415,0.0,0.0,5.094527777777713
130,0,415,-415,0.0,0.0,5.100291666666601
130,0,415,-415,0.0,0.0,5.10605555555549
130,0,415,-415,0.0,0.0,5.111819444444379
130,0,415,-415,0.0,0.0,5.117583333333267
130,0,415,-415,0.0,0.0,5.123347222222156
130,0,415,-415,0.0,0.0,5.129111111111045
130,0,415,-415,0.0,0.0,5.1348749999999335
130,0,415,-415,0.0,0.0,5.140638888888822
130,0,415,-415,0.0,0.0,5.146402777777711
130,0,415,-415,0.0,0.0,5.1521666666665995
130,0,415,-415,0.0,0.0,5.157930555555488
130,0,415,-415,0.0,0.0,5.163694444444377
130,0,415,-415,0.0,0.0,5.1694583333332655
130,0,415,-415,0.0,0.0,5.175222222222154
130,0,415,-415,0.0,0.0,5.180986111111043
130,0,415,-415,0.0,0.0,5.186749999999932
130,0,415,-415,0.0,0.0,5.19251388888882
130,0,415,-415,0.0,0.0,5.198277777777709
130,0,415,-415,0.0,0.0,5.204041666666598
130,0,415,-415,0.0,0.0,5.209805555555486
130,0,415,-415,0.0,0.0,5.215569444444375
130,0,415,-415,0.0,0.0,5.221333333333264
130,0,415,-415,0.0,0.0,5.227097222222152
130,0,415,-415,0.0,0.0,5.232861111111041
130,0,415,-415,0.0,0.0,5.23862499999993
130,0,415,-415,0.0,0.0,5.244388888888818
130,0,415,-415,0.0,0.0,5.250152777777707
130,0,415,-415,0.0,0.0,5.255916666666596
130,0,415,-415,0.0,0.0,5.261680555555484
130,0,415,-415,0.0,0.0,5.267444444444373
130,0,415,-415,0.0,0.0,5.273208333333262
130,0,415,-415,0.0,0.0,5.2789722222221505
130,0,415,-415,0.0,0.0,5.284736111111039
130,0,415,-415,0.0,0.0,5.290499999999928
130,0,415,-415,0.0,0.0,5.2962638888888165
130,0,415,-415,0.0,0.0,5.302027777777705
130,0,415,-415,0.0,0.0,5.307791666666594
130,0,415,-415,0.0,0.0,5.3135555555554825
130,0,415,-415,0.0,0.0,5.319319444444371
130,0,415,-415,0.0,0.0,5.32508333333326
130,0,415,-415,0.0,0.0,5.330847222222149
130,0,415,-415,0.0,0.0,5.336611111111037
130,0,415,-415,0.0,0.0,5.342374999999926
130,0,415,-415,0.0,0.0,5.348138888888815
130,0,415,-415,0.0,0.0,5.353902777777703
130,0,415,-415,0.0,0.0,5.359666666666592
130,0,415,-415,0.0,0.0,5.365430555555481
130,0,415,-415,0.0,0.0,5.371194444444369
130,0,415,-415,0.0,0.0,5.376958333333258
130,0,415,-415,0.0,0.0,5.382722222222147
130,0,415,-415,0.0,0.0,5.388486111111035
130,0,415,-415,0.0,0.0,5.394249999999924
130,0,415,-415,0.0,0.0,5.400013888888813
130,0,415,-415,0.0,0.0,5.405777777777701
130,0,415,-415,0.0,0.0,5.41154166666659
130,0,415,-415,0.0,0.0,5.417305555555479
130,0,415,-415,0.0,0.0,5.4230694444443674
130,0,415,-415,0.0,0.0,5.428833333333256
130,0,415,-415,0.0,0.0,5.434597222222145
130,0,415,-415,0.0,0.0,5.4403611111110335
130,0,415,-415,0.0,0.0,5.446124999999922
130,0,415,-415,0.0,0.0,5.451888888888811
130,0,415,-415,0.0,0.0,5.4576527777776995
130,0,415,-415,0.0,0.0,5.463416666666588
130,0,415,-415,0.0,0.0,5.469180555555477
130,0,415,-415,0.0,0.0,5.474944444444366
130,0,415,-415,0.0,0.0,5.480708333333254
130,0,415,-415,0.0,0.0,5.486472222222143
130,0,415,-415,0.0,0.0,5.492236111111032
130,0,415,-415,0.0,0.0,5.49799999999992
130,0,415,-415,0.0,0.0,5.503763888888809
130,1,415,-414,0.0,0.0,5.509513888888809
130,1,415,-414,0.0,0.0,5.515263888888809
130,1,415,-414,0.0,0.0,5.521013888888809
130,1,415,-414,0.0,0.0,5.526763888888809
130,1,415,-414,0.0,0.0,5.532513888888809
130,1,415,-414,0.0,0.0,5.5382638888888085
130,1,415,-414,0.0,0.0,5.544013888888808
130,1,415,-414,0.0,0.0,5.549763888888808
130,1,415,-414,0.0,0.0,5.555513888888808
130,1,415,-414,0.0,0.0,5.561263888888808
130,0,415,-415,0.0,0.0,5.567027777777697
130,1,415,-414,0.0,0.0,5.572777777777697
130,1,415,-414,0.0,0.0,5.578527777777697
130,0,415,-415,0.0,0.0,5.584291666666585
130,0,415,-415,0.0,0.0,5.590055555555474
130,1,415,-414,0.0,0.0,5.595805555555474
130,1,415,-414,0.0,0.0,5.601555555555474
130,1,415,-414,0.0,0.0,5.607305555555474
130,1,415,-414,0.0,0.0,5.613055555555474
130,1,415,-414,0.0,0.0,5.618805555555474
130,1,415,-414,0.0,0.0,5.624555555555474
130,1,415,-414,0.0,0.0,5.6303055555554735
130,1,415,-414,0.0,0.0,5.636055555555473
130,1,415,-414,0.0,0.0,5.641805555555473
130,1,415,-414,0.0,0.0,5.647555555555473
130,1,415,-414,0.0,0.0,5.653305555555473
130,1,415,-414,0.0,0.0,5.659055555555473
130,1,415,-414,0.0,0.0,5.664805555555473
130,1,415,-414,0.0,0.0,5.670555555555473
130,1,415,-414,0.0,0.0,5.676305555555473
130,1,415,-414,0.0,0.0,5.682055555555473
130,1,415,-414,0.0,0.0,5.687805555555473
130,1,415,-414,0.0,0.0,5.693555555555473
130,1,415,-414,0.0,0.0,5.699305555555473
130,1,415,-414,0.0,0.0,5.7050555555554725
130,1,415,-414,0.0,0.0,5.710805555555472
130,1,415,-414,0.0,0.0,5.716555555555472
130,1,415,-414,0.0,0.0,5.722305555555472
130,1,415,-414,0.0,0.0,5.728055555555472
130,1,415,-414,0.0,0.0,5.733805555555472
130,1,415,-414,0.0,0.0,5.739555555555472
130,1,415,-414,0.0,0.0,5.745305555555472
130,1,415,-414,0.0,0.0,5.751055555555472
130,1,415,-414,0.0,0.0,5.756805555555472
130,1,415,-414,0.0,0.0,5.762555555555472
130,1,415,-414,0.0,0.0,5.768305555555472
130,1,415,-414,0.0,0.0,5.774055555555472
130,1,415,-414,0.0,0.0,5.7798055555554715
130,1,415,-414,0.0,0.0,5.785555555555471
130,0,415,-415,0.0,0.0,5.79131944444436
130,0,415,-415,0.0,0.0,5.797083333333249
130,0,415,-415,0.0,0.0,5.8028472222221374
130,0,415,-415,0.0,0.0,5.808611111111026
130,1,415,-414,0.0,0.0,5.814361111111026
130,1,415,-414,0.0,0.0,5.820111111111026
130,0,415,-415,0.0,0.0,5.825874999999915
130,0,415,-415,0.0,0.0,5.831638888888803
130,0,415,-415,0.0,0.0,5.837402777777692
130,1,415,-414,0.0,0.0,5.843152777777692
130,0,415,-415,0.0,0.0,5.848916666666581
130,0,415,-415,0.0,0.0,5.854680555555469
130,0,415,-415,0.0,0.0,5.860444444444358
130,1,415,-414,0.0,0.0,5.866194444444358
130,0,415,-415,0.0,0.0,5.871958333333247
130,1,415,-414,0.0,0.0,5.8777083333332465
130,1,415,-414,0.0,0.0,5.883458333333246
130,1,415,-414,0.0,0.0,5.889208333333246
130,1,415,-414,0.0,0.0,5.894958333333246
130,1,415,-414,0.0,0.0,5.900708333333246
130,1,415,-414,0.0,0.0,5.906458333333246
130,1,415,-414,0.0,0.0,5.912208333333246
130,1,415,-414,0.0,0.0,5.917958333333246
130,1,415,-414,0.0,0.0,5.923708333333246
130,1,415,-414,0.0,0.0,5.929458333333246
130,1,415,-414,0.0,0.0,5.935208333333246
130,0,415,-415,0.0,0.0,5.940972222222134
130,0,415,-415,0.0,0.0,5.946736111111023
130,0,415,-415,0.0,0.0,5.952499999999912
130,0,415,-415,0.0,0.0,5.9582638888888
130,0,415,-415,0.0,0.0,5.964027777777689
130,0,415,-415,0.0,0.0,5.969791666666578
130,0,415,-415,0.0,0.0,5.9755555555554665
130,0,415,-415,0.0,0.0,5.981319444444355
130,0,415,-415,0.0,0.0,5.987083333333244
130,0,415,-415,0.0,0.0,5.9928472222221325
130,0,415,-415,0.0,0.0,5.998611111111021
130,0,415,-415,0.0,0.0,6.00437499999991
130,0,415,-415,0.0,0.0,6.0101388888887985
130,0,415,-415,0.0,0.0,6.015902777777687
130,0,415,-415,0.0,0.0,6.021666666666576
130,0,415,-415,0.0,0.0,6.027430555555465
130,1,415,-414,0.0,0.0,6.0331805555554645
130,1,415,-414,0.0,0.0,6.038930555555464
130,1,415,-414,0.0,0.0,6.044680555555464
130,1,415,-414,0.0,0.0,6.050430555555464
130,1,415,-414,0.0,0.0,6.056180555555464
130,1,415,-414,0.0,0.0,6.061930555555464
130,1,415,-414,0.0,0.0,6.067680555555464
130,1,415,-414,0.0,0.0,6.073430555555464
130,1,415,-414,0.0,0.0,6.079180555555464
130,1,415,-414,0.0,0.0,6.084930555555464
130,1,415,-414,0.0,0.0,6.090680555555464
130,1,415,-414,0.0,0.0,6.096430555555464
130,1,415,-414,0.0,0.0,6.102180555555464
130,1,415,-414,0.0,0.0,6.1079305555554635
130,1,415,-414,0.0,0.0,6.113680555555463
130,2,415,-413,0.0,0.0,6.119416666666575
130,1,415,-414,0.0,0.0,6.1251666666665745
130,2,415,-413,0.0,0.0,6.130902777777686
130,1,415,-414,0.0,0.0,6.136652777777686
130,1,415,-414,0.0,0.0,6.1424027777776855
130,1,415,-414,0.0,0.0,6.148152777777685
130,1,415,-414,0.0,0.0,6.153902777777685
130,1,415,-414,0.0,0.0,6.159652777777685
130,1,415,-414,0.0,0.0,6.165402777777685
130,1,415,-414,0.0,0.0,6.171152777777685
130,1,415,-414,0.0,0.0,6.176902777777685
130,1,415,-414,0.0,0.0,6.182652777777685
130,1,415,-414,0.0,0.0,6.188402777777685
130,1,415,-414,0.0,0.0,6.194152777777685
130,1,415,-414,0.0,0.0,6.199902777777685
130,1,415,-414,0.0,0.0,6.205652777777685
130,1,415,-414,0.0,0.0,6.211402777777685
130,1,415,-414,0.0,0.0,6.2171527777776845
130,1,415,-414,0.0,0.0,6.222902777777684
130,1,415,-414,0.0,0.0,6.228652777777684
130,1,415,-414,0.0,0.0,6.234402777777684
130,1,415,-414,0.0,0.0,6.240152777777684
130,1,415,-414,0.0,0.0,6.245902777777684
130,1,415,-414,0.0,0.0,6.251652777777684
130,1,415,-414,0.0,0.0,6.257402777777684
130,1,415,-414,0.0,0.0,6.263152777777684
130,1,415,-414,0.0,0.0,6.268902777777684
130,1,415,-414,0.0,0.0,6.274652777777684
130,1,415,-414,0.0,0.0,6.280402777777684
130,1,415,-414,0.0,0.0,6.2861527777776836
130,2,415,-413,0.0,0.0,6.291888888888795
130,1,415,-414,0.0,0.0,6.297638888888795
130,1,415,-414,0.0,0.0,6.303388888888795
130,2,415,-413,0.0,0.0,6.309124999999906
130,1,415,-414,0.0,0.0,6.314874999999906
130,1,415,-414,0.0,0.0,6.320624999999906
130,1,415,-414,0.0,0.0,6.3263749999999055
130,1,415,-414,0.0,0.0,6.332124999999905
130,1,415,-414,0.0,0.0,6.337874999999905
130,1,415,-414,0.0,0.0,6.343624999999905
130,1,415,-414,0.0,0.0,6.349374999999905
130,1,415,-414,0.0,0.0,6.355124999999905
130,1,415,-414,0.0,0.0,6.360874999999905
130,1,415,-414,0.0,0.0,6.366624999999905
130,1,415,-414,0.0,0.0,6.372374999999905
130,1,415,-414,0.0,0.0,6.378124999999905
130,1,415,-414,0.0,0.0,6.383874999999905
130,1,415,-414,0.0,0.0,6.389624999999905
130,1,415,-414,0.0,0.0,6.3953749999999046
130,1,415,-414,0.0,0.0,6.4011249999999045
130,1,415,-414,0.0,0.0,6.406874999999904
130,1,415,-414,0.0,0.0,6.412624999999904
130,1,415,-414,0.0,0.0,6.418374999999904
130,1,415,-414,0.0,0.0,6.424124999999904
130,1,415,-414,0.0,0.0,6.429874999999904
130,1,415,-414,0.0,0.0,6.435624999999904
130,1,415,-414,0.0,0.0,6.441374999999904
130,1,415,-414,0.0,0.0,6.447124999999904
