time,load,engPwr,batPwr,landPwr,powerDeficit,charge
10,216,415,-199,0.0,0.0,296.1411944444731
10,216,415,-199,0.0,0.0,296.143958333362
10,216,415,-199,0.0,0.0,296.14672222225084
10,216,415,-199,0.0,0.0,296.1494861111397
10,216,415,-199,0.0,0.0,296.1522500000286
10,216,415,-199,0.0,0.0,296.15501388891744
10,217,415,-198,0.0,0.0,296.15776388891743
10,216,415,-199,0.0,0.0,296.1605277778063
10,216,415,-199,0.0,0.0,296.16329166669516
10,217,415,-198,0.0,0.0,296.16604166669515
10,217,415,-198,0.0,0.0,296.16879166669514
10,217,415,-198,0.0,0.0,296.17154166669513
10,217,415,-198,0.0,0.0,296.1742916666951
10,217,415,-198,0.0,0.0,296.1770416666951
10,215,415,-200,0.0,0.0,296.1798194444729
10,215,415,-200,0.0,0.0,296.1825972222507
10,215,415,-200,0.0,0.0,296.1853750000285
10,214,415,-201,0.0,0.0,296.18816666669517
10,215,415,-200,0.0,0.0,296.19094444447296
10,215,415,-200,0.0,0.0,296.19372222225076
10,215,415,-200,0.0,0.0,296.19650000002855
10,215,415,-200,0.0,0.0,296.19927777780634
10,215,415,-200,0.0,0.0,296.20205555558414
10,215,415,-200,0.0,0.0,296.20483333336193
10,215,415,-200,0.0,0.0,296.2076111111397
10,215,415,-200,0.0,0.0,296.2103888889175
10,145,415,-270,0.0,0.0,296.21413888891755
10,144,415,-271,0.0,0.0,296.21790277780644
10,141,415,-274,0.0,0.0,296.221708333362
10,215,415,-200,0.0,0.0,296.2244861111398
10,216,415,-199,0.0,0.0,296.2272500000287
10,216,415,-199,0.0,0.0,296.23001388891754
10,215,415,-200,0.0,0.0,296.23279166669533
10,215,415,-200,0.0,0.0,296.23556944447313
10,215,415,-200,0.0,0.0,296.2383472222509
10,215,415,-200,0.0,0.0,296.2411250000287
10,215,415,-200,0.0,0.0,296.2439027778065
10,215,415,-200,0.0,0.0,296.2466805555843
10,216,415,-199,0.0,0.0,296.24944444447317
10,215,415,-200,0.0,0.0,296.25222222225096
10,216,415,-199,0.0,0.0,296.25498611113983
10,217,415,-198,0.0,0.0,296.2577361111398
10,216,415,-199,0.0,0.0,296.2605000000287
10,217,415,-198,0.0,0.0,296.2632500000287
10,217,415,-198,0.0,0.0,296.26600000002867
10,216,415,-199,0.0,0.0,296.26876388891753
10,216,415,-199,0.0,0.0,296.2715277778064
10,216,415,-199,0.0,0.0,296.27429166669526
10,216,415,-199,0.0,0.0,296.2770555555841
10,218,415,-197,0.0,0.0,296.27979166669525
10,218,415,-197,0.0,0.0,296.28252777780637
10,217,415,-198,0.0,0.0,296.28527777780636
10,217,415,-198,0.0,0.0,296.28802777780635
10,217,415,-198,0.0,0.0,296.29077777780634
10,217,415,-198,0.0,0.0,296.29352777780633
10,216,415,-199,0.0,0.0,296.2962916666952
10,215,415,-200,0.0,0.0,296.299069444473
10,215,415,-200,0.0,0.0,296.3018472222508
10,215,415,-200,0.0,0.0,296.3046250000286
10,216,415,-199,0.0,0.0,296.30738888891744
10,216,415,-199,0.0,0.0,296.3101527778063
10,216,415,-199,0.0,0.0,296.3129166666952
10,216,415,-199,0.0,0.0,296.31568055558404
10,216,415,-199,0.0,0.0,296.3184444444729
10,215,415,-200,0.0,0.0,296.3212222222507
10,216,415,-199,0.0,0.0,296.32398611113956
10,215,415,-200,0.0,0.0,296.32676388891736
10,216,415,-199,0.0,0.0,296.3295277778062
10,216,415,-199,0.0,0.0,296.3322916666951
10,215,415,-200,0.0,0.0,296.3350694444729
10,215,415,-200,0.0,0.0,296.3378472222507
10,215,415,-200,0.0,0.0,296.34062500002847
10,215,415,-200,0.0,0.0,296.34340277780626
10,215,415,-200,0.0,0.0,296.34618055558406
10,215,415,-200,0.0,0.0,296.34895833336185
10,214,415,-201,0.0,0.0,296.3517500000285
10,214,415,-201,0.0,0.0,296.3545416666952
10,213,415,-202,0.0,0.0,296.3573472222507
10,213,415,-202,0.0,0.0,296.36015277780626
10,214,415,-201,0.0,0.0,296.36294444447293
10,214,415,-201,0.0,0.0,296.3657361111396
10,213,415,-202,0.0,0.0,296.36854166669514
10,214,415,-201,0.0,0.0,296.3713333333618
10,63,415,-352,0.0,0.0,296.3762222222507
10,63,415,-352,0.0,0.0,296.3811111111396
10,63,415,-352,0.0,0.0,296.3860000000285
10,64,415,-351,0.0,0.0,296.39087500002853
10,65,415,-350,0.0,0.0,296.3957361111396
10,62,415,-353,0.0,0.0,296.4006388889174
10,61,415,-354,0.0,0.0,296.40555555558404
10,145,415,-270,0.0,0.0,296.40930555558407
10,147,415,-268,0.0,0.0,296.4130277778063
10,146,415,-269,0.0,0.0,296.4167638889174
10,145,415,-270,0.0,0.0,296.4205138889174
10,145,415,-270,0.0,0.0,296.42426388891744
10,145,415,-270,0.0,0.0,296.42801388891746
10,145,415,-270,0.0,0.0,296.4317638889175
10,145,415,-270,0.0,0.0,296.4355138889175
10,146,415,-269,0.0,0.0,296.4392500000286
10,147,415,-268,0.0,0.0,296.44297222225083
10,145,415,-270,0.0,0.0,296.44672222225086
10,144,415,-271,0.0,0.0,296.45048611113975
10,146,415,-269,0.0,0.0,296.45422222225085
10,143,415,-272,0.0,0.0,296.4580000000286
10,144,415,-271,0.0,0.0,296.4617638889175
10,144,415,-271,0.0,0.0,296.4655277778064
10,145,415,-270,0.0,0.0,296.46927777780644
10,144,415,-271,0.0,0.0,296.47304166669534
10,144,415,-271,0.0,0.0,296.47680555558424
10,146,415,-269,0.0,0.0,296.48054166669533
10,145,415,-270,0.0,0.0,296.48429166669536
10,145,415,-270,0.0,0.0,296.4880416666954
10,145,415,-270,0.0,0.0,296.4917916666954
10,147,415,-268,0.0,0.0,296.4955138889176
10,147,415,-268,0.0,0.0,296.49923611113985
10,148,415,-267,0.0,0.0,296.5029444444732
10,148,415,-267,0.0,0.0,296.50665277780655
10,146,415,-269,0.0,0.0,296.51038888891765
10,145,415,-270,0.0,0.0,296.51413888891767
10,146,415,-269,0.0,0.0,296.51787500002877
10,147,415,-268,0.0,0.0,296.521597222251
10,147,415,-268,0.0,0.0,296.5253194444732
10,148,415,-267,0.0,0.0,296.52902777780656
10,147,415,-268,0.0,0.0,296.5327500000288
10,147,415,-268,0.0,0.0,296.536472222251
10,147,415,-268,0.0,0.0,296.54019444447323
10,144,415,-271,0.0,0.0,296.5439583333621
10,145,415,-270,0.0,0.0,296.54770833336215
10,146,415,-269,0.0,0.0,296.55144444447325
10,145,415,-270,0.0,0.0,296.5551944444733
10,145,415,-270,0.0,0.0,296.5589444444733
10,144,415,-271,0.0,0.0,296.5627083333622
10,146,415,-269,0.0,0.0,296.5664444444733
10,147,415,-268,0.0,0.0,296.5701666666955
10,216,415,-199,0.0,0.0,296.5729305555844
10,216,415,-199,0.0,0.0,296.57569444447324
10,216,415,-199,0.0,0.0,296.5784583333621
10,216,415,-199,0.0,0.0,296.581222222251
10,215,415,-200,0.0,0.0,296.58400000002877
10,215,415,-200,0.0,0.0,296.58677777780656
10,215,415,-200,0.0,0.0,296.58955555558435
10,214,415,-201,0.0,0.0,296.592347222251
10,214,415,-201,0.0,0.0,296.5951388889177
10,215,415,-200,0.0,0.0,296.5979166666955
10,215,415,-200,0.0,0.0,296.6006944444733
10,215,415,-200,0.0,0.0,296.60347222225107
10,214,415,-201,0.0,0.0,296.60626388891774
10,214,415,-201,0.0,0.0,296.6090555555844
10,146,415,-269,0.0,0.0,296.6127916666955
10,145,415,-270,0.0,0.0,296.6165416666955
10,144,415,-271,0.0,0.0,296.6203055555844
10,64,415,-351,0.0,0.0,296.62518055558445
10,63,415,-352,0.0,0.0,296.63006944447335
10,64,415,-351,0.0,0.0,296.6349444444734
10,65,415,-350,0.0,0.0,296.6398055555845
10,64,415,-351,0.0,0.0,296.6446805555845
10,64,415,-351,0.0,0.0,296.6495555555845
10,0,415,-415,0.0,0.0,296.65531944447343
10,0,415,-415,0.0,0.0,296.66108333336234
10,0,415,-415,0.0,0.0,296.66684722225125
10,0,415,-415,0.0,0.0,296.67261111114016
10,0,415,-415,0.0,0.0,296.67837500002906
10,0,415,-415,0.0,0.0,296.68413888891797
10,0,415,-415,0.0,0.0,296.6899027778069
10,0,415,-415,0.0,0.0,296.6956666666958
10,0,415,-415,0.0,0.0,296.7014305555847
10,0,415,-415,0.0,0.0,296.7071944444736
10,0,415,-415,0.0,0.0,296.7129583333625
10,1,415,-414,0.0,0.0,296.7187083333625
10,0,415,-415,0.0,0.0,296.7244722222514
10,0,415,-415,0.0,0.0,296.7302361111403
10,0,415,-415,0.0,0.0,296.7360000000292
10,0,415,-415,0.0,0.0,296.7417638889181
10,0,415,-415,0.0,0.0,296.747527777807
10,0,415,-415,0.0,0.0,296.75329166669593
10,0,415,-415,0.0,0.0,296.75905555558484
10,1,415,-414,0.0,0.0,296.7648055555848
10,0,415,-415,0.0,0.0,296.7705694444737
10,0,415,-415,0.0,0.0,296.77633333336263
10,0,415,-415,0.0,0.0,296.78209722225154
10,0,415,-415,0.0,0.0,296.78786111114044
10,0,415,-415,0.0,0.0,296.79362500002935
10,0,415,-415,0.0,0.0,296.79938888891826
10,0,415,-415,0.0,0.0,296.80515277780717
10,0,415,-415,0.0,0.0,296.8109166666961
10,0,415,-415,0.0,0.0,296.816680555585
10,0,415,-415,0.0,0.0,296.8224444444739
10,0,415,-415,0.0,0.0,296.8282083333628
10,0,415,-415,0.0,0.0,296.8339722222517
10,0,415,-415,0.0,0.0,296.8397361111406
10,0,415,-415,0.0,0.0,296.8455000000295
10,0,415,-415,0.0,0.0,296.8512638889184
10,1,415,-414,0.0,0.0,296.8570138889184
10,1,415,-414,0.0,0.0,296.8627638889184
10,1,415,-414,0.0,0.0,296.86851388891836
10,1,415,-414,0.0,0.0,296.87426388891834
10,0,415,-415,0.0,0.0,296.88002777780724
10,0,415,-415,0.0,0.0,296.88579166669615
10,0,415,-415,0.0,0.0,296.89155555558506
10,1,415,-414,0.0,0.0,296.89730555558504
10,1,415,-414,0.0,0.0,296.903055555585
10,1,415,-414,0.0,0.0,296.908805555585
10,1,415,-414,0.0,0.0,296.91455555558497
10,1,415,-414,0.0,0.0,296.92030555558495
10,1,415,-414,0.0,0.0,296.9260555555849
10,1,415,-414,0.0,0.0,296.9318055555849
10,1,415,-414,0.0,0.0,296.9375555555849
10,1,415,-414,0.0,0.0,296.94330555558486
10,1,415,-414,0.0,0.0,296.94905555558483
10,1,415,-414,0.0,0.0,296.9548055555848
10,1,415,-414,0.0,0.0,296.9605555555848
10,0,415,-415,0.0,0.0,296.9663194444737
10,0,415,-415,0.0,0.0,296.9720833333626
10,0,415,-415,0.0,0.0,296.9778472222515
10,0,415,-415,0.0,0.0,296.9836111111404
10,0,415,-415,0.0,0.0,296.9893750000293
10,0,415,-415,0.0,0.0,296.99513888891823
10,0,415,-415,0.0,0.0,297.00090277780714
10,0,415,-415,0.0,0.0,297.00666666669605
10,1,415,-414,0.0,0.0,297.012416666696
10,1,415,-414,0.0,0.0,297.018166666696
10,1,415,-414,0.0,0.0,297.023916666696
10,1,415,-414,0.0,0.0,297.02966666669596
10,0,415,-415,0.0,0.0,297.03543055558487
10,1,415,-414,0.0,0.0,297.04118055558484
10,0,415,-415,0.0,0.0,297.04694444447375
10,0,415,-415,0.0,0.0,297.05270833336266
10,0,415,-415,0.0,0.0,297.05847222225157
10,0,415,-415,0.0,0.0,297.0642361111405
10,0,415,-415,0.0,0.0,297.0700000000294
10,1,415,-414,0.0,0.0,297.07575000002936
10,1,415,-414,0.0,0.0,297.08150000002934
10,1,415,-414,0.0,0.0,297.0872500000293
10,1,415,-414,0.0,0.0,297.0930000000293
10,1,415,-414,0.0,0.0,297.09875000002927
10,1,415,-414,0.0,0.0,297.10450000002925
10,1,415,-414,0.0,0.0,297.1102500000292
10,1,415,-414,0.0,0.0,297.1160000000292
10,1,415,-414,0.0,0.0,297.1217500000292
10,1,415,-414,0.0,0.0,297.12750000002916
10,1,415,-414,0.0,0.0,297.13325000002914
10,1,415,-414,0.0,0.0,297.1390000000291
10,1,415,-414,0.0,0.0,297.1447500000291
10,1,415,-414,0.0,0.0,297.15050000002907
10,1,415,-414,0.0,0.0,297.15625000002905
10,1,415,-414,0.0,0.0,297.162000000029
10,1,415,-414,0.0,0.0,297.167750000029
10,1,415,-414,0.0,0.0,297.173500000029
10,1,415,-414,0.0,0.0,297.17925000002896
10,1,415,-414,0.0,0.0,297.18500000002894
10,1,415,-414,0.0,0.0,297.1907500000289
10,0,415,-415,0.0,0.0,297.1965138889178
10,0,415,-415,0.0,0.0,297.2022777778067
10,0,415,-415,0.0,0.0,297.20804166669564
10,0,415,-415,0.0,0.0,297.21380555558454
10,0,415,-415,0.0,0.0,297.21956944447345
10,0,415,-415,0.0,0.0,297.22533333336236
10,0,415,-415,0.0,0.0,297.23109722225126
10,0,415,-415,0.0,0.0,297.2368611111402
10,0,415,-415,0.0,0.0,297.2426250000291
10,0,415,-415,0.0,0.0,297.248388888918
10,0,415,-415,0.0,0.0,297.2541527778069
10,0,415,-415,0.0,0.0,297.2599166666958
10,0,415,-415,0.0,0.0,297.2656805555847
10,0,415,-415,0.0,0.0,297.2714444444736
10,0,415,-415,0.0,0.0,297.2772083333625
10,0,415,-415,0.0,0.0,297.28297222225143
10,0,415,-415,0.0,0.0,297.28873611114034
10,0,415,-415,0.0,0.0,297.29450000002925
10,0,415,-415,0.0,0.0,297.30026388891815
10,0,415,-415,0.0,0.0,297.30602777780706
10,0,415,-415,0.0,0.0,297.31179166669597
10,0,415,-415,0.0,0.0,297.3175555555849
10,1,415,-414,0.0,0.0,297.32330555558485
10,1,415,-414,0.0,0.0,297.32905555558483
10,1,415,-414,0.0,0.0,297.3348055555848
10,1,415,-414,0.0,0.0,297.3405555555848
10,1,415,-414,0.0,0.0,297.34630555558476
10,1,415,-414,0.0,0.0,297.35205555558474
10,1,415,-414,0.0,0.0,297.3578055555847
10,1,415,-414,0.0,0.0,297.3635555555847
10,1,415,-414,0.0,0.0,297.3693055555847
10,1,415,-414,0.0,0.0,297.37505555558465
10,1,415,-414,0.0,0.0,297.38080555558463
10,1,415,-414,0.0,0.0,297.3865555555846
10,1,415,-414,0.0,0.0,297.3923055555846
10,1,415,-414,0.0,0.0,297.39805555558456
10,1,415,-414,0.0,0.0,297.40380555558454
10,0,415,-415,0.0,0.0,297.40956944447345
10,1,415,-414,0.0,0.0,297.4153194444734
10,1,415,-414,0.0,0.0,297.4210694444734
10,0,415,-415,0.0,0.0,297.4268333333623
10,1,415,-414,0.0,0.0,297.4325833333623
10,1,415,-414,0.0,0.0,297.43833333336227
10,1,415,-414,0.0,0.0,297.44408333336224
10,1,415,-414,0.0,0.0,297.4498333333622
10,1,415,-414,0.0,0.0,297.4555833333622
10,1,415,-414,0.0,0.0,297.4613333333622
10,1,415,-414,0.0,0.0,297.46708333336215
10,0,415,-415,0.0,0.0,297.47284722225106
10,1,415,-414,0.0,0.0,297.47859722225104
10,1,415,-414,0.0,0.0,297.484347222251
10,1,415,-414,0.0,0.0,297.490097222251
10,1,415,-414,0.0,0.0,297.495847222251
10,1,415,-414,0.0,0.0,297.50159722225095
10,1,415,-414,0.0,0.0,297.5073472222509
10,0,415,-415,0.0,0.0,297.51311111113984
10,0,415,-415,0.0,0.0,297.51887500002874
10,0,415,-415,0.0,0.0,297.52463888891765
10,0,415,-415,0.0,0.0,297.53040277780656
10,1,415,-414,0.0,0.0,297.53615277780654
10,0,415,-415,0.0,0.0,297.54191666669544
10,0,415,-415,0.0,0.0,297.54768055558435
10,1,415,-414,0.0,0.0,297.5534305555843
10,1,415,-414,0.0,0.0,297.5591805555843
10,1,415,-414,0.0,0.0,297.5649305555843
10,1,415,-414,0.0,0.0,297.57068055558426
10,1,415,-414,0.0,0.0,297.57643055558424
10,1,415,-414,0.0,0.0,297.5821805555842
10,1,415,-414,0.0,0.0,297.5879305555842
10,0,415,-415,0.0,0.0,297.5936944444731
10,1,415,-414,0.0,0.0,297.5994444444731
10,1,415,-414,0.0,0.0,297.60519444447306
10,1,415,-414,0.0,0.0,297.61094444447303
10,1,415,-414,0.0,0.0,297.616694444473
10,1,415,-414,0.0,0.0,297.622444444473
10,1,415,-414,0.0,0.0,297.62819444447297
10,1,415,-414,0.0,0.0,297.63394444447295
10,1,415,-414,0.0,0.0,297.6396944444729
10,1,415,-414,0.0,0.0,297.6454444444729
10,1,415,-414,0.0,0.0,297.6511944444729
10,1,415,-414,0.0,0.0,297.65694444447286
10,1,415,-414,0.0,0.0,297.66269444447283
10,1,415,-414,0.0,0.0,297.6684444444728
10,1,415,-414,0.0,0.0,297.6741944444728
10,1,415,-414,0.0,0.0,297.67994444447277
10,1,415,-414,0.0,0.0,297.68569444447274
10,1,415,-414,0.0,0.0,297.6914444444727
10,1,415,-414,0.0,0.0,297.6971944444727
10,1,415,-414,0.0,0.0,297.7029444444727
10,1,415,-414,0.0,0.0,297.70869444447266
10,1,415,-414,0.0,0.0,297.71444444447263
10,0,415,-415,0.0,0.0,297.72020833336154
10,0,415,-415,0.0,0.0,297.72597222225045
10,0,415,-415,0.0,0.0,297.73173611113936
10,0,415,-415,0.0,0.0,297.73750000002826
10,1,415,-414,0.0,0.0,297.74325000002824
10,1,415,-414,0.0,0.0,297.7490000000282
10,1,415,-414,0.0,0.0,297.7547500000282
10,1,415,-414,0.0,0.0,297.7605000000282
10,1,415,-414,0.0,0.0,297.76625000002815
10,0,415,-415,0.0,0.0,297.77201388891706
10,1,415,-414,0.0,0.0,297.77776388891704
10,1,415,-414,0.0,0.0,297.783513888917
10,1,415,-414,0.0,0.0,297.789263888917
10,1,415,-414,0.0,0.0,297.79501388891697
10,1,415,-414,0.0,0.0,297.80076388891695
10,0,415,-415,0.0,0.0,297.80652777780585
10,1,415,-414,0.0,0.0,297.81227777780583
10,1,415,-414,0.0,0.0,297.8180277778058
10,1,415,-414,0.0,0.0,297.8237777778058
10,1,415,-414,0.0,0.0,297.82952777780577
10,1,415,-414,0.0,0.0,297.83527777780574
10,1,415,-414,0.0,0.0,297.8410277778057
10,1,415,-414,0.0,0.0,297.8467777778057
10,1,415,-414,0.0,0.0,297.8525277778057
10,1,415,-414,0.0,0.0,297.85827777780565
10,1,415,-414,0.0,0.0,297.86402777780563
10,1,415,-414,0.0,0.0,297.8697777778056
10,1,415,-414,0.0,0.0,297.8755277778056
10,1,415,-414,0.0,0.0,297.88127777780556
10,1,415,-414,0.0,0.0,297.88702777780554
10,0,415,-415,0.0,0.0,297.89279166669445
10,0,415,-415,0.0,0.0,297.89855555558336
10,0,415,-415,0.0,0.0,297.90431944447226
10,0,415,-415,0.0,0.0,297.9100833333612
10,0,415,-415,0.0,0.0,297.9158472222501
10,0,415,-415,0.0,0.0,297.921611111139
10,1,415,-414,0.0,0.0,297.92736111113896
10,1,415,-414,0.0,0.0,297.93311111113894
10,1,415,-414,0.0,0.0,297.9388611111389
10,1,415,-414,0.0,0.0,297.9446111111389
10,1,415,-414,0.0,0.0,297.9503611111389
10,1,415,-414,0.0,0.0,297.95611111113885
10,1,415,-414,0.0,0.0,297.96186111113883
10,1,415,-414,0.0,0.0,297.9676111111388
10,1,415,-414,0.0,0.0,297.9733611111388
10,1,415,-414,0.0,0.0,297.97911111113876
10,1,415,-414,0.0,0.0,297.98486111113874
10,1,415,-414,0.0,0.0,297.9906111111387
10,1,415,-414,0.0,0.0,297.9963611111387
10,1,415,-414,0.0,0.0,298.0021111111387
10,1,415,-414,0.0,0.0,298.00786111113865
10,1,415,-414,0.0,0.0,298.01361111113863
10,1,415,-414,0.0,0.0,298.0193611111386
10,1,415,-414,0.0,0.0,298.0251111111386
10,1,415,-414,0.0,0.0,298.03086111113856
10,1,415,-414,0.0,0.0,298.03661111113854
10,1,415,-414,0.0,0.0,298.0423611111385
10,1,415,-414,0.0,0.0,298.0481111111385
10,1,415,-414,0.0,0.0,298.0538611111385
10,1,415,-414,0.0,0.0,298.05961111113845
10,1,415,-414,0.0,0.0,298.06536111113843
10,1,415,-414,0.0,0.0,298.0711111111384
10,1,415,-414,0.0,0.0,298.0768611111384
10,1,415,-414,0.0,0.0,298.08261111113836
10,1,415,-414,0.0,0.0,298.08836111113834
10,1,415,-414,0.0,0.0,298.0941111111383
10,1,415,-414,0.0,0.0,298.0998611111383
10,1,415,-414,0.0,0.0,298.1056111111383
10,1,415,-414,0.0,0.0,298.11136111113825
10,1,415,-414,0.0,0.0,298.11711111113823
10,1,415,-414,0.0,0.0,298.1228611111382
10,1,415,-414,0.0,0.0,298.1286111111382
10,1,415,-414,0.0,0.0,298.13436111113816
10,1,415,-414,0.0,0.0,298.14011111113814
10,1,415,-414,0.0,0.0,298.1458611111381
10,1,415,-414,0.0,0.0,298.1516111111381
10,1,415,-414,0.0,0.0,298.1573611111381
10,1,415,-414,0.0,0.0,298.16311111113805
10,1,415,-414,0.0,0.0,298.168861111138
10,1,415,-414,0.0,0.0,298.174611111138
10,1,415,-414,0.0,0.0,298.180361111138
10,1,415,-414,0.0,0.0,298.18611111113796
10,1,415,-414,0.0,0.0,298.19186111113794
10,1,415,-414,0.0,0.0,298.1976111111379
10,1,415,-414,0.0,0.0,298.2033611111379
10,1,415,-414,0.0,0.0,298.2091111111379
10,1,415,-414,0.0,0.0,298.21486111113785
10,1,415,-414,0.0,0.0,298.2206111111378
10,1,415,-414,0.0,0.0,298.2263611111378
10,1,415,-414,0.0,0.0,298.2321111111378
10,1,415,-414,0.0,0.0,298.23786111113776
10,1,415,-414,0.0,0.0,298.24361111113774
10,1,415,-414,0.0,0.0,298.2493611111377
10,1,415,-414,0.0,0.0,298.2551111111377
10,1,415,-414,0.0,0.0,298.2608611111377
10,1,415,-414,0.0,0.0,298.26661111113765
10,1,415,-414,0.0,0.0,298.2723611111376
10,1,415,-414,0.0,0.0,298.2781111111376
10,1,415,-414,0.0,0.0,298.2838611111376
10,1,415,-414,0.0,0.0,298.28961111113756
10,1,415,-414,0.0,0.0,298.29536111113754
10,1,415,-414,0.0,0.0,298.3011111111375
10,1,415,-414,0.0,0.0,298.3068611111375
10,1,415,-414,0.0,0.0,298.31261111113747
10,1,415,-414,0.0,0.0,298.31836111113745
10,1,415,-414,0.0,0.0,298.3241111111374
10,1,415,-414,0.0,0.0,298.3298611111374
10,1,415,-414,0.0,0.0,298.3356111111374
10,1,415,-414,0.0,0.0,298.34136111113736
10,1,415,-414,0.0,0.0,298.34711111113734
10,1,415,-414,0.0,0.0,298.3528611111373
10,1,415,-414,0.0,0.0,298.3586111111373
10,1,415,-414,0.0,0.0,298.36436111113727
10,1,415,-414,0.0,0.0,298.37011111113725
10,1,415,-414,0.0,0.0,298.3758611111372
10,1,415,-414,0.0,0.0,298.3816111111372
10,1,415,-414,0.0,0.0,298.3873611111372
10,0,415,-415,0.0,0.0,298.3931250000261
10,0,415,-415,0.0,0.0,298.398888888915
10,0,415,-415,0.0,0.0,298.4046527778039
10,0,415,-415,0.0,0.0,298.4104166666928
10,0,415,-415,0.0,0.0,298.4161805555817
10,0,415,-415,0.0,0.0,298.4219444444706
10,0,415,-415,0.0,0.0,298.42770833335953
10,0,415,-415,0.0,0.0,298.43347222224844
10,0,415,-415,0.0,0.0,298.43923611113735
10,0,415,-415,0.0,0.0,298.44500000002625
10,1,415,-414,0.0,0.0,298.45075000002623
10,1,415,-414,0.0,0.0,298.4565000000262
10,0,415,-415,0.0,0.0,298.4622638889151
10,0,415,-415,0.0,0.0,298.468027777804
10,0,415,-415,0.0,0.0,298.47379166669293
10,0,415,-415,0.0,0.0,298.47955555558184
10,0,415,-415,0.0,0.0,298.48531944447075
10,0,415,-415,0.0,0.0,298.49108333335965
10,0,415,-415,0.0,0.0,298.49684722224856
10,0,415,-415,0.0,0.0,298.50261111113747
10,0,415,-415,0.0,0.0,298.5083750000264
10,0,415,-415,0.0,0.0,298.5141388889153
10,0,415,-415,0.0,0.0,298.5199027778042
10,0,415,-415,0.0,0.0,298.5256666666931
10,0,415,-415,0.0,0.0,298.531430555582
10,0,415,-415,0.0,0.0,298.5371944444709
10,0,415,-415,0.0,0.0,298.5429583333598
10,0,415,-415,0.0,0.0,298.5487222222487
10,0,415,-415,0.0,0.0,298.55448611113763
10,0,415,-415,0.0,0.0,298.56025000002654
10,0,415,-415,0.0,0.0,298.56601388891545
10,0,415,-415,0.0,0.0,298.57177777780436
10,0,415,-415,0.0,0.0,298.57754166669326
10,0,415,-415,0.0,0.0,298.58330555558217
10,0,415,-415,0.0,0.0,298.5890694444711
10,0,415,-415,0.0,0.0,298.59483333336
10,0,415,-415,0.0,0.0,298.6005972222489
10,0,415,-415,0.0,0.0,298.6063611111378
10,0,415,-415,0.0,0.0,298.6121250000267
10,0,415,-415,0.0,0.0,298.6178888889156
10,0,415,-415,0.0,0.0,298.6236527778045
10,0,415,-415,0.0,0.0,298.62941666669343
10,0,415,-415,0.0,0.0,298.63518055558234
10,0,415,-415,0.0,0.0,298.64094444447124
10,0,415,-415,0.0,0.0,298.64670833336015
10,1,415,-414,0.0,0.0,298.65245833336013
10,1,415,-414,0.0,0.0,298.6582083333601
10,1,415,-414,0.0,0.0,298.6639583333601
10,0,415,-415,0.0,0.0,298.669722222249
10,0,415,-415,0.0,0.0,298.6754861111379
10,0,415,-415,0.0,0.0,298.6812500000268
10,0,415,-415,0.0,0.0,298.6870138889157
10,0,415,-415,0.0,0.0,298.6927777778046
10,0,415,-415,0.0,0.0,298.69854166669353
10,0,415,-415,0.0,0.0,298.70430555558244
10,0,415,-415,0.0,0.0,298.71006944447134
10,0,415,-415,0.0,0.0,298.71583333336025
10,0,415,-415,0.0,0.0,298.72159722224916
10,1,415,-414,0.0,0.0,298.72734722224914
10,0,415,-415,0.0,0.0,298.73311111113804
10,0,415,-415,0.0,0.0,298.73887500002695
10,0,415,-415,0.0,0.0,298.74463888891586
10,1,415,-414,0.0,0.0,298.75038888891584
10,1,415,-414,0.0,0.0,298.7561388889158
10,1,415,-414,0.0,0.0,298.7618888889158
10,1,415,-414,0.0,0.0,298.76763888891577
10,1,415,-414,0.0,0.0,298.77338888891575
10,1,415,-414,0.0,0.0,298.7791388889157
10,1,415,-414,0.0,0.0,298.7848888889157
10,1,415,-414,0.0,0.0,298.7906388889157
10,1,415,-414,0.0,0.0,298.79638888891566
10,1,415,-414,0.0,0.0,298.80213888891564
10,1,415,-414,0.0,0.0,298.8078888889156
10,1,415,-414,0.0,0.0,298.8136388889156
10,1,415,-414,0.0,0.0,298.81938888891557
10,1,415,-414,0.0,0.0,298.82513888891555
10,1,415,-414,0.0,0.0,298.8308888889155
10,1,415,-414,0.0,0.0,298.8366388889155
10,1,415,-414,0.0,0.0,298.8423888889155
10,1,415,-414,0.0,0.0,298.84813888891546
10,0,415,-415,0.0,0.0,298.85390277780436
10,1,415,-414,0.0,0.0,298.85965277780434
10,1,415,-414,0.0,0.0,298.8654027778043
10,1,415,-414,0.0,0.0,298.8711527778043
10,1,415,-414,0.0,0.0,298.8769027778043
10,1,415,-414,0.0,0.0,298.88265277780425
10,0,415,-415,0.0,0.0,298.88841666669316
10,1,415,-414,0.0,0.0,298.89416666669314
10,1,415,-414,0.0,0.0,298.8999166666931
10,1,415,-414,0.0,0.0,298.9056666666931
10,1,415,-414,0.0,0.0,298.91141666669307
10,1,415,-414,0.0,0.0,298.91716666669305
10,1,415,-414,0.0,0.0,298.922916666693
10,1,415,-414,0.0,0.0,298.928666666693
10,1,415,-414,0.0,0.0,298.934416666693
10,1,415,-414,0.0,0.0,298.94016666669296
10,1,415,-414,0.0,0.0,298.94591666669294
10,1,415,-414,0.0,0.0,298.9516666666929
10,1,415,-414,0.0,0.0,298.9574166666929
10,1,415,-414,0.0,0.0,298.96316666669287
10,1,415,-414,0.0,0.0,298.96891666669285
