time,load,engPwr,batPwr,landPwr,powerDeficit,charge
186030.0,0.0,0.0,0.0,75.0,0.0,0.8911298611112277
186040.0,0.0,0.0,0.0,75.0,0.0,0.8921715277778944
186050.0,0.0,0.0,0.0,75.0,0.0,0.8932131944445612
186060.0,0.0,0.0,0.0,75.0,0.0,0.8942548611112279
186070.0,0.0,0.0,0.0,75.0,0.0,0.8952965277778946
186080.0,0.0,0.0,0.0,75.0,0.0,0.8963381944445613
186090.0,0.0,0.0,0.0,75.0,0.0,0.897379861111228
186100.0,0.0,0.0,0.0,75.0,0.0,0.8984215277778947
186110.0,0.0,0.0,0.0,75.0,0.0,0.8994631944445615
186120.0,0.0,0.0,0.0,75.0,0.0,0.9005048611112282
186130.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186140.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186150.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186160.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186170.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186180.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186190.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186200.0,0.0,0.0,0.0,0.0,0.0,0.9005048611112282
186210.0,71.6,71.6,0.0,0.0,0.0,0.9005048611112282
186220.0,53.7,53.7,0.0,0.0,0.0,0.9005048611112282
186230.0,44.75,44.75,0.0,0.0,0.0,0.9005048611112282
186240.0,35.8,35.8,0.0,0.0,0.0,0.9005048611112282
186250.0,35.8,35.8,0.0,0.0,0.0,0.9005048611112282
186260.0,214.8,214.8,0.0,0.0,0.0,0.9005048611112282
186270.0,644.4,415.0,229.39999999999998,0.0,0.0,0.8973187500001171
186280.0,760.75,415.0,345.75,0.0,0.0,0.8925166666667838
186290.0,545.95,415.0,130.95000000000005,0.0,0.0,0.8906979166667838
186300.0,590.7,415.0,175.70000000000005,0.0,0.0,0.888257638889006
186310.0,608.6,415.0,193.60000000000002,0.0,0.0,0.8855687500001171
186320.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8827555555556728
186330.0,572.8,415.0,157.79999999999995,0.0,0.0,0.880563888889006
186340.0,832.35,415.0,417.35,0.0,0.0,0.8747673611112283
186350.0,626.5,415.0,211.5,0.0,0.0,0.8718298611112283
186360.0,626.5,415.0,211.5,0.0,0.0,0.8688923611112283
186370.0,626.5,415.0,211.5,0.0,0.0,0.8659548611112282
186380.0,626.5,415.0,211.5,0.0,0.0,0.8630173611112282
186390.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8602041666667838
186400.0,626.5,415.0,211.5,0.0,0.0,0.8572666666667837
186410.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8544534722223394
186420.0,626.5,415.0,211.5,0.0,0.0,0.8515159722223393
186430.0,626.5,415.0,211.5,0.0,0.0,0.8485784722223393
186440.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8457652777778949
186450.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8429520833334505
186460.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8401388888890061
186470.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8373256944445617
186480.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8345125000001173
186490.0,617.55,415.0,202.54999999999995,0.0,0.0,0.831699305555673
186500.0,626.5,415.0,211.5,0.0,0.0,0.8287618055556729
186510.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8259486111112285
186520.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8231354166667841
186530.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8203222222223397
186540.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8175090277778954
186550.0,617.55,415.0,202.54999999999995,0.0,0.0,0.814695833333451
186560.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8118826388890066
186570.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8090694444445622
186580.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8062562500001178
186590.0,617.55,415.0,202.54999999999995,0.0,0.0,0.8034430555556734
186600.0,626.5,415.0,211.5,0.0,0.0,0.8005055555556734
186610.0,608.6,415.0,193.60000000000002,0.0,0.0,0.7978166666667845
186620.0,626.5,415.0,211.5,0.0,0.0,0.7948791666667845
186630.0,617.55,415.0,202.54999999999995,0.0,0.0,0.7920659722223401
186640.0,617.55,415.0,202.54999999999995,0.0,0.0,0.7892527777778957
186650.0,617.55,415.0,202.54999999999995,0.0,0.0,0.7864395833334513
186660.0,617.55,415.0,202.54999999999995,0.0,0.0,0.7836263888890069
186670.0,617.55,415.0,202.54999999999995,0.0,0.0,0.7808131944445625
186680.0,358.0,358.0,0.0,0.0,0.0,0.7808131944445625
186690.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186700.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186710.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186720.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186730.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186740.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186750.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186760.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186770.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186780.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186790.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186800.0,313.25,313.25,0.0,0.0,0.0,0.7808131944445625
186810.0,313.25,313.25,0.0,0.0,0.0,0.7808131944445625
186820.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186830.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186840.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186850.0,313.25,313.25,0.0,0.0,0.0,0.7808131944445625
186860.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186870.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186880.0,349.05,349.05,0.0,0.0,0.0,0.7808131944445625
186890.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186900.0,313.25,313.25,0.0,0.0,0.0,0.7808131944445625
186910.0,331.15,331.15,0.0,0.0,0.0,0.7808131944445625
186920.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186930.0,340.1,340.1,0.0,0.0,0.0,0.7808131944445625
186940.0,322.2,322.2,0.0,0.0,0.0,0.7808131944445625
186950.0,304.3,304.3,0.0,0.0,0.0,0.7808131944445625
186960.0,608.6,415.0,193.60000000000002,0.0,0.0,0.7781243055556737
186970.0,608.6,415.0,193.60000000000002,0.0,0.0,0.7754354166667848
186980.0,581.75,415.0,166.75,0.0,0.0,0.7731194444445626
186990.0,778.65,415.0,363.65,0.0,0.0,0.7680687500001182
187000.0,778.65,415.0,363.65,0.0,0.0,0.7630180555556738
187010.0,751.8,415.0,336.79999999999995,0.0,0.0,0.758340277777896
187020.0,787.6,415.0,372.6,0.0,0.0,0.753165277777896
187030.0,796.55,415.0,381.54999999999995,0.0,0.0,0.7478659722223404
187040.0,814.45,415.0,399.45000000000005,0.0,0.0,0.7423180555556738
187050.0,814.45,415.0,399.45000000000005,0.0,0.0,0.7367701388890071
187060.0,805.5,415.0,390.5,0.0,0.0,0.731346527777896
187070.0,420.65,415.0,5.649999999999977,0.0,0.0,0.7312680555556738
187080.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187090.0,214.8,214.8,0.0,0.0,0.0,0.7312680555556738
187100.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187110.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187120.0,286.4,286.4,0.0,0.0,0.0,0.7312680555556738
187130.0,241.65,241.65,0.0,0.0,0.0,0.7312680555556738
187140.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187150.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187160.0,187.95,187.95,0.0,0.0,0.0,0.7312680555556738
187170.0,205.85,205.85,0.0,0.0,0.0,0.7312680555556738
187180.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187190.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187200.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187210.0,187.95,187.95,0.0,0.0,0.0,0.7312680555556738
187220.0,214.8,214.8,0.0,0.0,0.0,0.7312680555556738
187230.0,259.55,259.55,0.0,0.0,0.0,0.7312680555556738
187240.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187250.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187260.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187270.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187280.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187290.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187300.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187310.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187320.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187330.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187340.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187350.0,223.75,223.75,0.0,0.0,0.0,0.7312680555556738
187360.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187370.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187380.0,241.65,241.65,0.0,0.0,0.0,0.7312680555556738
187390.0,241.65,241.65,0.0,0.0,0.0,0.7312680555556738
187400.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187410.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187420.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187430.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187440.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187450.0,250.6,250.6,0.0,0.0,0.0,0.7312680555556738
187460.0,259.55,259.55,0.0,0.0,0.0,0.7312680555556738
187470.0,259.55,259.55,0.0,0.0,0.0,0.7312680555556738
187480.0,259.55,259.55,0.0,0.0,0.0,0.7312680555556738
187490.0,259.55,259.55,0.0,0.0,0.0,0.7312680555556738
187500.0,232.7,232.7,0.0,0.0,0.0,0.7312680555556738
187510.0,187.95,187.95,0.0,0.0,0.0,0.7312680555556738
187520.0,411.7,411.7,0.0,0.0,0.0,0.7312680555556738
187530.0,304.3,304.3,0.0,0.0,0.0,0.7312680555556738
187540.0,358.0,358.0,0.0,0.0,0.0,0.7312680555556738
187550.0,877.1,415.0,462.1,0.0,0.0,0.7248500000001182
187560.0,733.9,415.0,318.9,0.0,0.0,0.7204208333334515
187570.0,537.0,415.0,122.0,0.0,0.0,0.7187263888890071
187580.0,528.05,415.0,113.04999999999995,0.0,0.0,0.7171562500001182
187590.0,492.25,415.0,77.25,0.0,0.0,0.7160833333334515
187600.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7157562500001182
187610.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7154291666667849
187620.0,429.6,415.0,14.600000000000023,0.0,0.0,0.7152263888890071
187630.0,429.6,415.0,14.600000000000023,0.0,0.0,0.7150236111112294
187640.0,438.55,415.0,23.55000000000001,0.0,0.0,0.714696527777896
187650.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7143694444445627
187660.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7140423611112294
187670.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7137152777778961
187680.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7133881944445628
187690.0,429.6,415.0,14.600000000000023,0.0,0.0,0.713185416666785
187700.0,438.55,415.0,23.55000000000001,0.0,0.0,0.7128583333334517
187710.0,447.5,415.0,32.5,0.0,0.0,0.7124069444445629
187720.0,447.5,415.0,32.5,0.0,0.0,0.711955555555674
187730.0,456.45,415.0,41.44999999999999,0.0,0.0,0.7113798611112295
187740.0,456.45,415.0,41.44999999999999,0.0,0.0,0.710804166666785
187750.0,447.5,415.0,32.5,0.0,0.0,0.7103527777778962
187760.0,608.6,415.0,193.60000000000002,0.0,0.0,0.7076638888890073
187770.0,805.5,415.0,390.5,0.0,0.0,0.7022402777778962
187780.0,671.25,415.0,256.25,0.0,0.0,0.6986812500001185
187790.0,689.15,415.0,274.15,0.0,0.0,0.6948736111112296
187800.0,35.8,35.8,0.0,0.0,0.0,0.6948736111112296
187810.0,26.85,26.85,0.0,0.0,0.0,0.6948736111112296
187820.0,519.1,415.0,104.10000000000002,0.0,0.0,0.6934277777778962
187830.0,259.55,259.55,0.0,0.0,0.0,0.6934277777778962
187840.0,232.7,232.7,0.0,0.0,0.0,0.6934277777778962
187850.0,232.7,232.7,0.0,0.0,0.0,0.6934277777778962
187860.0,26.85,26.85,0.0,0.0,0.0,0.6934277777778962
187870.0,125.3,125.3,0.0,0.0,0.0,0.6934277777778962
187880.0,44.75,44.75,0.0,0.0,0.0,0.6934277777778962
187890.0,241.65,241.65,0.0,0.0,0.0,0.6934277777778962
187900.0,125.3,125.3,0.0,0.0,0.0,0.6934277777778962
187910.0,107.4,107.4,0.0,0.0,0.0,0.6934277777778962
187920.0,71.6,71.6,0.0,0.0,0.0,0.6934277777778962
187930.0,53.7,53.7,0.0,0.0,0.0,0.6934277777778962
187940.0,26.85,26.85,0.0,0.0,0.0,0.6934277777778962
187950.0,89.5,89.5,0.0,0.0,0.0,0.6934277777778962
187960.0,71.6,71.6,0.0,0.0,0.0,0.6934277777778962
187970.0,80.55,80.55,0.0,0.0,0.0,0.6934277777778962
187980.0,26.85,26.85,0.0,0.0,0.0,0.6934277777778962
187990.0,116.35,116.35,0.0,0.0,0.0,0.6934277777778962
188000.0,35.8,35.8,0.0,0.0,0.0,0.6934277777778962
188010.0,35.8,35.8,0.0,0.0,0.0,0.6934277777778962
188020.0,35.8,35.8,0.0,0.0,0.0,0.6934277777778962
188030.0,98.45,98.45,0.0,0.0,0.0,0.6934277777778962
188040.0,116.35,116.35,0.0,0.0,0.0,0.6934277777778962
188050.0,71.6,71.6,0.0,0.0,0.0,0.6934277777778962
188060.0,26.85,26.85,0.0,0.0,0.0,0.6934277777778962
188070.0,143.2,143.2,0.0,0.0,0.0,0.6934277777778962
188080.0,492.25,415.0,77.25,0.0,0.0,0.6923548611112296
188090.0,689.15,415.0,274.15,0.0,0.0,0.6885472222223407
188100.0,689.15,415.0,274.15,0.0,0.0,0.6847395833334518
188110.0,599.65,415.0,184.64999999999998,0.0,0.0,0.6821750000001184
188120.0,617.55,415.0,202.54999999999995,0.0,0.0,0.679361805555674
188130.0,581.75,415.0,166.75,0.0,0.0,0.6770458333334518
188140.0,590.7,415.0,175.70000000000005,0.0,0.0,0.674605555555674
188150.0,563.85,415.0,148.85000000000002,0.0,0.0,0.6725381944445629
188160.0,366.95,366.95,0.0,0.0,0.0,0.6725381944445629
188170.0,241.65,241.65,0.0,0.0,0.0,0.6725381944445629
188180.0,250.6,250.6,0.0,0.0,0.0,0.6725381944445629
188190.0,143.2,143.2,0.0,0.0,0.0,0.6725381944445629
188200.0,0.0,0.0,0.0,0.0,0.0,0.6725381944445629
188210.0,26.85,26.85,0.0,0.0,0.0,0.6725381944445629
188220.0,187.95,187.95,0.0,0.0,0.0,0.6725381944445629
188230.0,340.1,340.1,0.0,0.0,0.0,0.6725381944445629
188240.0,71.6,71.6,0.0,0.0,0.0,0.6725381944445629
188250.0,572.8,415.0,157.79999999999995,0.0,0.0,0.6703465277778962
188260.0,590.7,415.0,175.70000000000005,0.0,0.0,0.6679062500001184
188270.0,384.85,384.85,0.0,0.0,0.0,0.6679062500001184
188280.0,366.95,366.95,0.0,0.0,0.0,0.6679062500001184
188290.0,250.6,250.6,0.0,0.0,0.0,0.6679062500001184
188300.0,250.6,250.6,0.0,0.0,0.0,0.6679062500001184
188310.0,161.1,161.1,0.0,0.0,0.0,0.6679062500001184
188320.0,196.9,196.9,0.0,0.0,0.0,0.6679062500001184
188330.0,107.4,107.4,0.0,0.0,0.0,0.6679062500001184
188340.0,161.1,161.1,0.0,0.0,0.0,0.6679062500001184
188350.0,98.45,98.45,0.0,0.0,0.0,0.6679062500001184
188360.0,44.75,44.75,0.0,0.0,0.0,0.6679062500001184
188370.0,26.85,26.85,0.0,0.0,0.0,0.6679062500001184
188380.0,107.4,107.4,0.0,0.0,0.0,0.6679062500001184
188390.0,98.45,98.45,0.0,0.0,0.0,0.6679062500001184
188400.0,689.15,415.0,274.15,0.0,0.0,0.6640986111112295
188410.0,886.05,415.0,471.04999999999995,0.0,0.0,0.6575562500001184
188420.0,886.05,415.0,471.04999999999995,0.0,0.0,0.6510138888890074
188430.0,886.05,415.0,471.04999999999995,0.0,0.0,0.6444715277778963
188440.0,895.0,415.0,480.0,0.0,0.0,0.6378048611112296
188450.0,877.1,415.0,462.1,0.0,0.0,0.6313868055556741
188460.0,850.25,415.0,435.25,0.0,0.0,0.6253416666667851
188470.0,671.25,415.0,256.25,0.0,0.0,0.6217826388890074
188480.0,653.35,415.0,238.35000000000002,0.0,0.0,0.6184722222223408
188490.0,653.35,415.0,238.35000000000002,0.0,0.0,0.6151618055556741
188500.0,626.5,415.0,211.5,0.0,0.0,0.6122243055556741
188510.0,438.55,415.0,23.55000000000001,0.0,0.0,0.6118972222223408
188520.0,295.35,295.35,0.0,0.0,0.0,0.6118972222223408
188530.0,268.5,268.5,0.0,0.0,0.0,0.6118972222223408
188540.0,89.5,89.5,0.0,0.0,0.0,0.6118972222223408
188550.0,8.95,8.95,0.0,0.0,0.0,0.6118972222223408
188560.0,26.85,26.85,0.0,0.0,0.0,0.6118972222223408
188570.0,35.8,35.8,0.0,0.0,0.0,0.6118972222223408
188580.0,62.65,62.65,0.0,0.0,0.0,0.6118972222223408
188590.0,474.35,415.0,59.35000000000002,0.0,0.0,0.6110729166667852
188600.0,53.7,53.7,0.0,0.0,0.0,0.6110729166667852
188610.0,80.55,80.55,0.0,0.0,0.0,0.6110729166667852
188620.0,563.85,415.0,148.85000000000002,0.0,0.0,0.609005555555674
188630.0,438.55,415.0,23.55000000000001,0.0,0.0,0.6086784722223407
188640.0,528.05,415.0,113.04999999999995,0.0,0.0,0.6071083333334518
188650.0,519.1,415.0,104.10000000000002,0.0,0.0,0.6056625000001185
188660.0,519.1,415.0,104.10000000000002,0.0,0.0,0.6042166666667851
188670.0,519.1,415.0,104.10000000000002,0.0,0.0,0.6027708333334517
188680.0,519.1,415.0,104.10000000000002,0.0,0.0,0.6013250000001183
188690.0,465.4,415.0,50.39999999999998,0.0,0.0,0.6006250000001183
188700.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5998006944445627
188710.0,492.25,415.0,77.25,0.0,0.0,0.5987277777778961
188720.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5979034722223405
188730.0,474.35,415.0,59.35000000000002,0.0,0.0,0.597079166666785
188740.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5962548611112294
188750.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5954305555556738
188760.0,447.5,415.0,32.5,0.0,0.0,0.594979166666785
188770.0,465.4,415.0,50.39999999999998,0.0,0.0,0.5942791666667849
188780.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5934548611112294
188790.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5926305555556738
188800.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5918062500001182
188810.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5909819444445626
188820.0,474.35,415.0,59.35000000000002,0.0,0.0,0.5901576388890071
188830.0,384.85,384.85,0.0,0.0,0.0,0.5901576388890071
188840.0,393.8,393.8,0.0,0.0,0.0,0.5901576388890071
188850.0,286.4,286.4,0.0,0.0,0.0,0.5901576388890071
188860.0,277.45,277.45,0.0,0.0,0.0,0.5901576388890071
188870.0,223.75,223.75,0.0,0.0,0.0,0.5901576388890071
188880.0,0.0,0.0,0.0,0.0,0.0,0.5901576388890071
188890.0,26.85,26.85,0.0,0.0,0.0,0.5901576388890071
188900.0,35.8,35.8,0.0,0.0,0.0,0.5901576388890071
188910.0,340.1,340.1,0.0,0.0,0.0,0.5901576388890071
188920.0,53.7,53.7,0.0,0.0,0.0,0.5901576388890071
188930.0,187.95,187.95,0.0,0.0,0.0,0.5901576388890071
188940.0,232.7,232.7,0.0,0.0,0.0,0.5901576388890071
188950.0,322.2,322.2,0.0,0.0,0.0,0.5901576388890071
188960.0,456.45,415.0,41.44999999999999,0.0,0.0,0.5895819444445626
188970.0,366.95,366.95,0.0,0.0,0.0,0.5895819444445626
188980.0,375.9,375.9,0.0,0.0,0.0,0.5895819444445626
188990.0,331.15,331.15,0.0,0.0,0.0,0.5895819444445626
189000.0,322.2,322.2,0.0,0.0,0.0,0.5895819444445626
189010.0,322.2,322.2,0.0,0.0,0.0,0.5895819444445626
189020.0,331.15,331.15,0.0,0.0,0.0,0.5895819444445626
189030.0,331.15,331.15,0.0,0.0,0.0,0.5895819444445626
189040.0,322.2,322.2,0.0,0.0,0.0,0.5895819444445626
189050.0,268.5,268.5,0.0,0.0,0.0,0.5895819444445626
189060.0,268.5,268.5,0.0,0.0,0.0,0.5895819444445626
189070.0,268.5,268.5,0.0,0.0,0.0,0.5895819444445626
189080.0,268.5,268.5,0.0,0.0,0.0,0.5895819444445626
189090.0,223.75,223.75,0.0,0.0,0.0,0.5895819444445626
189100.0,187.95,187.95,0.0,0.0,0.0,0.5895819444445626
189110.0,196.9,196.9,0.0,0.0,0.0,0.5895819444445626
189120.0,205.85,205.85,0.0,0.0,0.0,0.5895819444445626
189130.0,223.75,223.75,0.0,0.0,0.0,0.5895819444445626
189140.0,214.8,214.8,0.0,0.0,0.0,0.5895819444445626
189150.0,214.8,214.8,0.0,0.0,0.0,0.5895819444445626
189160.0,170.05,170.05,0.0,0.0,0.0,0.5895819444445626
189170.0,187.95,187.95,0.0,0.0,0.0,0.5895819444445626
189180.0,205.85,205.85,0.0,0.0,0.0,0.5895819444445626
189190.0,214.8,214.8,0.0,0.0,0.0,0.5895819444445626
189200.0,223.75,223.75,0.0,0.0,0.0,0.5895819444445626
189210.0,205.85,205.85,0.0,0.0,0.0,0.5895819444445626
189220.0,214.8,214.8,0.0,0.0,0.0,0.5895819444445626
189230.0,179.0,179.0,0.0,0.0,0.0,0.5895819444445626
189240.0,44.75,44.75,0.0,0.0,0.0,0.5895819444445626
189250.0,71.6,71.6,0.0,0.0,0.0,0.5895819444445626
189260.0,232.7,232.7,0.0,0.0,0.0,0.5895819444445626
189270.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189280.0,35.8,35.8,0.0,0.0,0.0,0.5895819444445626
189290.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189300.0,170.05,170.05,0.0,0.0,0.0,0.5895819444445626
189310.0,53.7,53.7,0.0,0.0,0.0,0.5895819444445626
189320.0,80.55,80.55,0.0,0.0,0.0,0.5895819444445626
189330.0,44.75,44.75,0.0,0.0,0.0,0.5895819444445626
189340.0,322.2,322.2,0.0,0.0,0.0,0.5895819444445626
189350.0,205.85,205.85,0.0,0.0,0.0,0.5895819444445626
189360.0,161.1,161.1,0.0,0.0,0.0,0.5895819444445626
189370.0,152.15,152.15,0.0,0.0,0.0,0.5895819444445626
189380.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189390.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189400.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189410.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189420.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189430.0,143.2,143.2,0.0,0.0,0.0,0.5895819444445626
189440.0,62.65,62.65,0.0,0.0,0.0,0.5895819444445626
189450.0,80.55,80.55,0.0,0.0,0.0,0.5895819444445626
189460.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189470.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189480.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189490.0,393.8,393.8,0.0,0.0,0.0,0.5895819444445626
189500.0,161.1,161.1,0.0,0.0,0.0,0.5895819444445626
189510.0,196.9,196.9,0.0,0.0,0.0,0.5895819444445626
189520.0,62.65,62.65,0.0,0.0,0.0,0.5895819444445626
189530.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189540.0,26.85,26.85,0.0,0.0,0.0,0.5895819444445626
189550.0,62.65,62.65,0.0,0.0,0.0,0.5895819444445626
189560.0,152.15,152.15,0.0,0.0,0.0,0.5895819444445626
189570.0,35.8,35.8,0.0,0.0,0.0,0.5895819444445626
189580.0,17.9,17.9,0.0,0.0,0.0,0.5895819444445626
189590.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189600.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189610.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189620.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189630.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189640.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189650.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189660.0,0.0,0.0,0.0,0.0,0.0,0.5895819444445626
189670.0,0.0,0.0,0.0,75.0,0.0,0.5906236111112293
189680.0,0.0,0.0,0.0,75.0,0.0,0.591665277777896
189690.0,0.0,0.0,0.0,75.0,0.0,0.5927069444445627
189700.0,0.0,0.0,0.0,75.0,0.0,0.5937486111112295
189710.0,0.0,0.0,0.0,75.0,0.0,0.5947902777778962
189720.0,0.0,0.0,0.0,75.0,0.0,0.5958319444445629
189730.0,0.0,0.0,0.0,75.0,0.0,0.5968736111112296
189740.0,0.0,0.0,0.0,75.0,0.0,0.5979152777778963
189750.0,0.0,0.0,0.0,75.0,0.0,0.598956944444563
189760.0,0.0,0.0,0.0,75.0,0.0,0.5999986111112298
189770.0,0.0,0.0,0.0,75.0,0.0,0.6010402777778965
189780.0,0.0,0.0,0.0,75.0,0.0,0.6020819444445632
189790.0,0.0,0.0,0.0,75.0,0.0,0.6031236111112299
189800.0,0.0,0.0,0.0,75.0,0.0,0.6041652777778966
189810.0,0.0,0.0,0.0,75.0,0.0,0.6052069444445634
189820.0,0.0,0.0,0.0,75.0,0.0,0.6062486111112301
189830.0,0.0,0.0,0.0,75.0,0.0,0.6072902777778968
189840.0,0.0,0.0,0.0,75.0,0.0,0.6083319444445635
189850.0,0.0,0.0,0.0,75.0,0.0,0.6093736111112302
189860.0,0.0,0.0,0.0,75.0,0.0,0.610415277777897
189870.0,0.0,0.0,0.0,75.0,0.0,0.6114569444445637
189880.0,0.0,0.0,0.0,75.0,0.0,0.6124986111112304
189890.0,0.0,0.0,0.0,75.0,0.0,0.6135402777778971
189900.0,0.0,0.0,0.0,75.0,0.0,0.6145819444445638
189910.0,0.0,0.0,0.0,75.0,0.0,0.6156236111112305
189920.0,0.0,0.0,0.0,75.0,0.0,0.6166652777778973
189930.0,0.0,0.0,0.0,75.0,0.0,0.617706944444564
189940.0,0.0,0.0,0.0,75.0,0.0,0.6187486111112307
189950.0,0.0,0.0,0.0,75.0,0.0,0.6197902777778974
189960.0,0.0,0.0,0.0,75.0,0.0,0.6208319444445641
189970.0,0.0,0.0,0.0,75.0,0.0,0.6218736111112309
189980.0,0.0,0.0,0.0,75.0,0.0,0.6229152777778976
189990.0,0.0,0.0,0.0,75.0,0.0,0.6239569444445643
190000.0,0.0,0.0,0.0,75.0,0.0,0.624998611111231
190010.0,0.0,0.0,0.0,75.0,0.0,0.6260402777778977
190020.0,0.0,0.0,0.0,75.0,0.0,0.6270819444445644
190030.0,0.0,0.0,0.0,75.0,0.0,0.6281236111112312
