time,load,engPwr,batPwr,landPwr,powerDeficit,charge
113210.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113220.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113230.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113240.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113250.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113260.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113270.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113280.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113290.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113300.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113310.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113320.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113330.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113340.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113350.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113360.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113370.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113380.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113390.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113400.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113410.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113420.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113430.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113440.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113450.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113460.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113470.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113480.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113490.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113500.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113510.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113520.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113530.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113540.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113550.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113560.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113570.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113580.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113590.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113600.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113610.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113620.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113630.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113640.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113650.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113660.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113670.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113680.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113690.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113700.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113710.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113720.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113730.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113740.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113750.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113760.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113770.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113780.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113790.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113800.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113810.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113820.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113830.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113840.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113850.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113860.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113870.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113880.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113890.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113900.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113910.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113920.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113930.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113940.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113950.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113960.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113970.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113980.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
113990.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114000.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114010.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114020.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114030.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114040.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114050.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114060.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114070.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114080.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114090.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114100.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114110.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114120.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114130.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114140.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114150.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114160.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114170.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114180.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114190.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114200.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114210.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114220.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114230.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114240.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114250.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114260.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114270.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114280.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114290.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114300.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114310.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114320.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114330.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114340.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114350.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114360.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114370.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114380.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114390.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114400.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114410.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114420.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114430.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114440.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114450.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114460.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114470.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114480.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114490.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114500.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114510.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114520.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114530.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114540.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114550.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114560.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114570.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114580.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114590.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114600.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114610.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114620.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114630.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114640.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114650.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114660.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114670.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114680.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114690.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114700.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114710.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114720.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114730.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114740.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114750.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114760.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114770.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114780.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114790.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114800.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114810.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114820.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114830.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114840.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114850.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114860.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114870.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114880.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114890.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114900.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114910.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114920.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114930.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114940.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114950.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114960.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114970.0,0.0,0,0.0,0.0,0.0,0.9002881944445961
114980.0,268.5,0,268.5,0.0,0.0,0.8965590277779294
114990.0,53.7,0,53.7,75.0,0.0,0.8968548611112628
115000.0,44.75,0,44.75,75.0,0.0,0.8972750000001517
115010.0,44.75,0,44.75,75.0,0.0,0.8976951388890406
115020.0,44.75,0,44.75,75.0,0.0,0.8981152777779295
115030.0,44.75,0,44.75,75.0,0.0,0.8985354166668185
115040.0,35.8,0,35.8,75.0,0.0,0.8990798611112629
115050.0,44.75,0,44.75,75.0,0.0,0.8995000000001518
115060.0,44.75,0,44.75,75.0,0.0,0.8999201388890408
115070.0,44.75,0,44.75,0.0,0.0,0.899298611111263
115080.0,44.75,0,44.75,0.0,0.0,0.8986770833334852
115090.0,537.0,0,537.0,0.0,0.0,0.8912187500001518
115100.0,456.45,0,456.45,0.0,0.0,0.8848791666668185
115110.0,268.5,0,268.5,0.0,0.0,0.8811500000001519
115120.0,340.1,0,340.1,0.0,0.0,0.8764263888890408
115130.0,241.65,0,241.65,0.0,0.0,0.8730701388890408
115140.0,232.7,0,232.7,0.0,0.0,0.8698381944445964
115150.0,268.5,0,268.5,0.0,0.0,0.8661090277779298
115160.0,322.2,0,322.2,0.0,0.0,0.8616340277779297
115170.0,358.0,0,358.0,0.0,0.0,0.8566618055557075
115180.0,349.05,0,349.05,0.0,0.0,0.8518138888890409
115190.0,340.1,0,340.1,0.0,0.0,0.8470902777779298
115200.0,393.8,0,393.8,0.0,0.0,0.8416208333334854
115210.0,384.85,0,384.85,0.0,0.0,0.8362756944445965
115220.0,393.8,0,393.8,0.0,0.0,0.8308062500001521
115230.0,510.15,0,510.15,0.0,0.0,0.8237208333334854
115240.0,420.65,0,420.65,0.0,0.0,0.8178784722223743
115250.0,510.15,0,510.15,0.0,0.0,0.8107930555557077
115260.0,510.15,0,510.15,0.0,0.0,0.8037076388890411
115270.0,510.15,0,510.15,0.0,0.0,0.7966222222223744
115280.0,510.15,0,510.15,0.0,0.0,0.7895368055557078
115290.0,501.2,0,501.2,0.0,0.0,0.7825756944445967
115300.0,447.5,0,447.5,0.0,0.0,0.776360416666819
115310.0,241.65,0,241.65,0.0,0.0,0.773004166666819
115320.0,223.75,0,223.75,0.0,0.0,0.7698965277779302
115330.0,232.7,0,232.7,0.0,0.0,0.7666645833334857
115340.0,232.7,0,232.7,0.0,0.0,0.7634326388890413
115350.0,232.7,0,232.7,0.0,0.0,0.7602006944445969
115360.0,429.6,0,429.6,0.0,0.0,0.7542340277779302
115370.0,420.65,0,420.65,0.0,0.0,0.7483916666668191
115380.0,429.6,0,429.6,0.0,0.0,0.7424250000001524
115390.0,429.6,0,429.6,0.0,0.0,0.7364583333334858
115400.0,420.65,0,420.65,0.0,0.0,0.7306159722223746
115410.0,420.65,0,420.65,0.0,0.0,0.7247736111112635
115420.0,420.65,0,420.65,0.0,0.0,0.7189312500001523
115430.0,420.65,0,420.65,0.0,0.0,0.7130888888890412
115440.0,429.6,0,429.6,0.0,0.0,0.7071222222223745
115450.0,420.65,0,420.65,0.0,0.0,0.7012798611112634
115460.0,420.65,0,420.65,0.0,0.0,0.6954375000001523
115470.0,429.6,0,429.6,0.0,0.0,0.6894708333334856
115480.0,429.6,0,429.6,0.0,0.0,0.6835041666668189
115490.0,429.6,0,429.6,0.0,0.0,0.6775375000001522
115500.0,420.65,0,420.65,0.0,0.0,0.6716951388890411
115510.0,420.65,0,420.65,0.0,0.0,0.66585277777793
115520.0,429.6,0,429.6,0.0,0.0,0.6598861111112633
115530.0,420.65,0,420.65,0.0,0.0,0.6540437500001521
115540.0,420.65,0,420.65,0.0,0.0,0.648201388889041
115550.0,420.65,0,420.65,0.0,0.0,0.6423590277779299
115560.0,483.3,0,483.3,0.0,0.0,0.6356465277779298
115570.0,492.25,0,492.25,0.0,0.0,0.6288097222223743
115580.0,519.1,0,519.1,0.0,0.0,0.621600000000152
115590.0,716.0,0,716.0,0.0,0.0,0.6116555555557076
115600.0,868.15,0,868.15,0.0,0.0,0.5995979166668187
115610.0,877.1,0,877.1,0.0,0.0,0.5874159722223743
115620.0,886.05,0,886.05,0.0,0.0,0.5751097222223743
115630.0,877.1,0,877.1,0.0,0.0,0.5629277777779299
115640.0,716.0,0,716.0,0.0,0.0,0.5529833333334855
115650.0,545.95,0,545.95,0.0,0.0,0.5454006944445966
115660.0,402.75,0,402.75,0.0,0.0,0.5398069444445966
115670.0,223.75,0,223.75,0.0,0.0,0.5366993055557078
115680.0,80.55,0,80.55,0.0,0.0,0.5355805555557078
115690.0,214.8,0,214.8,0.0,0.0,0.5325972222223745
115700.0,214.8,0,214.8,0.0,0.0,0.5296138888890412
115710.0,214.8,0,214.8,0.0,0.0,0.5266305555557078
115720.0,259.55,0,259.55,0.0,0.0,0.5230256944445967
115730.0,205.85,0,205.85,0.0,0.0,0.5201666666668189
115740.0,214.8,0,214.8,0.0,0.0,0.5171833333334855
115750.0,214.8,0,214.8,0.0,0.0,0.5142000000001522
115760.0,214.8,0,214.8,0.0,0.0,0.5112166666668189
115770.0,223.75,0,223.75,0.0,0.0,0.50810902777793
115780.0,223.75,0,223.75,0.0,0.0,0.5050013888890411
115790.0,223.75,0,223.75,0.0,0.0,0.5018937500001522
115800.0,223.75,0,223.75,0.0,0.0,0.49878611111126336
115810.0,223.75,0,223.75,0.0,0.0,0.4956784722223745
115820.0,214.8,0,214.8,0.0,0.0,0.49269513888904115
115830.0,214.8,0,214.8,0.0,0.0,0.4897118055557078
115840.0,214.8,0,214.8,0.0,0.0,0.4867284722223745
115850.0,223.75,0,223.75,0.0,0.0,0.4836208333334856
115860.0,223.75,0,223.75,0.0,0.0,0.4805131944445967
115870.0,223.75,0,223.75,0.0,0.0,0.47740555555570785
115880.0,223.75,0,223.75,0.0,0.0,0.474297916666819
115890.0,223.75,0,223.75,0.0,0.0,0.4711902777779301
115900.0,223.75,0,223.75,0.0,0.0,0.4680826388890412
115910.0,223.75,0,223.75,0.0,0.0,0.46497500000015235
115920.0,250.6,0,250.6,0.0,0.0,0.4614944444445968
115930.0,510.15,0,510.15,0.0,0.0,0.45440902777793013
115940.0,617.55,0,617.55,0.0,0.0,0.4458319444445968
115950.0,501.2,0,501.2,0.0,0.0,0.4388708333334857
115960.0,501.2,0,501.2,0.0,0.0,0.4319097222223746
115970.0,304.3,0,304.3,0.0,0.0,0.42768333333348574
115980.0,384.85,0,384.85,0.0,0.0,0.42233819444459686
115990.0,384.85,0,384.85,0.0,0.0,0.416993055555708
116000.0,438.55,0,438.55,0.0,0.0,0.41090208333348577
116010.0,250.6,0,250.6,0.0,0.0,0.4074215277779302
116020.0,250.6,0,250.6,0.0,0.0,0.4039409722223747
116030.0,402.75,0,402.75,0.0,0.0,0.3983472222223747
116040.0,393.8,0,393.8,0.0,0.0,0.3928777777779302
116050.0,313.25,0,313.25,0.0,0.0,0.38852708333348573
116060.0,125.3,0,125.3,0.0,0.0,0.38678680555570794
116070.0,8.95,0,8.95,0.0,0.0,0.3866625000001524
116080.0,26.85,0,26.85,0.0,0.0,0.38628958333348573
116090.0,26.85,0,26.85,0.0,0.0,0.38591666666681906
116100.0,331.15,0,331.15,0.0,0.0,0.3813173611112635
116110.0,223.75,0,223.75,0.0,0.0,0.37820972222237464
116120.0,340.1,0,340.1,0.0,0.0,0.3734861111112635
116130.0,313.25,0,313.25,0.0,0.0,0.36913541666681904
116140.0,340.1,0,340.1,0.0,0.0,0.3644118055557079
116150.0,358.0,0,358.0,0.0,0.0,0.3594395833334857
116160.0,349.05,0,349.05,0.0,0.0,0.354591666666819
116170.0,340.1,0,340.1,0.0,0.0,0.3498680555557079
116180.0,393.8,0,393.8,0.0,0.0,0.3443986111112634
116190.0,366.95,0,366.95,0.0,0.0,0.3393020833334856
116200.0,286.4,0,286.4,0.0,0.0,0.3353243055557078
116210.0,223.75,0,223.75,0.0,0.0,0.3322166666668189
116220.0,35.8,0,35.8,0.0,0.0,0.3317194444445967
116230.0,26.85,0,26.85,0.0,0.0,0.33134652777793006
116240.0,44.75,0,44.75,0.0,0.0,0.33072500000015226
116250.0,26.85,0,26.85,0.0,0.0,0.3303520833334856
116260.0,26.85,0,26.85,0.0,0.0,0.3299791666668189
116270.0,250.6,0,250.6,0.0,0.0,0.3264986111112634
116280.0,26.85,0,26.85,0.0,0.0,0.3261256944445967
116290.0,420.65,0,420.65,0.0,0.0,0.3202833333334856
116300.0,393.8,0,393.8,0.0,0.0,0.3148138888890411
116310.0,447.5,0,447.5,0.0,0.0,0.3085986111112633
116320.0,590.7,0,590.7,0.0,0.0,0.3003944444445966
116330.0,653.35,0,653.35,0.0,0.0,0.29132013888904107
116340.0,635.45,0,635.45,0.0,0.0,0.28249444444459665
116350.0,635.45,0,635.45,0.0,0.0,0.2736687500001522
116360.0,644.4,0,644.4,0.0,0.0,0.2647187500001522
116370.0,653.35,0,653.35,0.0,0.0,0.25564444444459666
116380.0,644.4,0,644.4,0.0,0.0,0.24669444444459665
116390.0,644.4,0,644.4,0.0,0.0,0.23774444444459664
116400.0,653.35,0,653.35,0.0,0.0,0.22867013888904109
116410.0,644.4,0,644.4,0.0,0.0,0.21972013888904107
116420.0,644.4,0,644.4,0.0,0.0,0.21077013888904106
116430.0,644.4,0,644.4,0.0,0.0,0.20182013888904105
116440.0,653.35,0,653.35,0.0,0.0,0.1927458333334855
116450.0,653.35,0,653.35,0.0,0.0,0.18367152777792994
116460.0,653.35,0,653.35,0.0,0.0,0.1745972222223744
116470.0,644.4,0,644.4,0.0,0.0,0.16564722222237438
116480.0,644.4,0,644.4,0.0,0.0,0.15669722222237437
116490.0,644.4,0,644.4,0.0,0.0,0.14774722222237435
116500.0,644.4,415,229.39999999999998,0.0,0.0,0.14456111111126324
116510.0,644.4,415,229.39999999999998,0.0,0.0,0.14137500000015213
116520.0,644.4,415,229.39999999999998,0.0,0.0,0.13818888888904102
116530.0,626.5,415,211.5,0.0,0.0,0.135251388889041
116540.0,617.55,415,202.54999999999995,0.0,0.0,0.13243819444459656
116550.0,483.3,415,68.30000000000001,0.0,0.0,0.13148958333348545
116560.0,724.95,415,309.95000000000005,0.0,0.0,0.12718472222237434
116570.0,823.4,415,408.4,0.0,0.0,0.12151250000015212
116580.0,886.05,415,471.04999999999995,0.0,0.0,0.11497013888904101
116590.0,545.95,415,130.95000000000005,0.0,0.0,0.11315138888904101
116600.0,304.3,415,-110.69999999999999,0.0,0.0,0.11468888888904101
116610.0,125.3,415,-289.7,0.0,0.0,0.11871250000015213
116620.0,107.4,415,-307.6,0.0,0.0,0.12298472222237435
116630.0,134.25,415,-280.75,0.0,0.0,0.1268840277779299
116640.0,62.65,415,-352.35,0.0,0.0,0.1317777777779299
116650.0,313.25,415,-101.75,0.0,0.0,0.13319097222237433
116660.0,125.3,415,-289.7,0.0,0.0,0.13721458333348543
116670.0,295.35,415,-119.64999999999998,0.0,0.0,0.138876388889041
116680.0,331.15,415,-83.85000000000002,0.0,0.0,0.14004097222237433
116690.0,411.7,415,-3.3000000000000114,0.0,0.0,0.14008680555570766
116700.0,501.2,415,86.19999999999999,0.0,0.0,0.13888958333348544
116710.0,411.7,415,-3.3000000000000114,0.0,0.0,0.13893541666681877
116720.0,366.95,415,-48.05000000000001,0.0,0.0,0.13960277777792987
116730.0,393.8,415,-21.19999999999999,0.0,0.0,0.1398972222223743
116740.0,384.85,415,-30.149999999999977,0.0,0.0,0.1403159722223743
116750.0,402.75,415,-12.25,0.0,0.0,0.1404861111112632
116760.0,375.9,415,-39.10000000000002,0.0,0.0,0.14102916666681875
116770.0,384.85,415,-30.149999999999977,0.0,0.0,0.14144791666681875
116780.0,179.0,415,-236.0,0.0,0.0,0.14472569444459651
116790.0,179.0,415,-236.0,0.0,0.0,0.14800347222237428
116800.0,205.85,415,-209.15,0.0,0.0,0.15090833333348538
116810.0,80.55,415,-334.45,0.0,0.0,0.15555347222237428
116820.0,26.85,415,-388.15,0.0,0.0,0.16094444444459652
116830.0,26.85,415,-388.15,0.0,0.0,0.16633541666681875
116840.0,80.55,415,-334.45,0.0,0.0,0.17098055555570765
116850.0,26.85,415,-388.15,0.0,0.0,0.1763715277779299
116860.0,26.85,415,-388.15,0.0,0.0,0.18176250000015212
116870.0,26.85,415,-388.15,0.0,0.0,0.18715347222237436
116880.0,0.0,415,-415.0,0.0,0.0,0.19291736111126326
116890.0,0.0,415,-415.0,0.0,0.0,0.19868125000015216
116900.0,0.0,415,-415.0,0.0,0.0,0.20444513888904106
116910.0,0.0,415,-415.0,0.0,0.0,0.21020902777792996
116920.0,0.0,415,-415.0,0.0,0.0,0.21597291666681886
116930.0,0.0,415,-415.0,0.0,0.0,0.22173680555570777
116940.0,0.0,415,-415.0,0.0,0.0,0.22750069444459667
116950.0,0.0,415,-415.0,0.0,0.0,0.23326458333348557
116960.0,0.0,415,-415.0,0.0,0.0,0.23902847222237447
116970.0,0.0,415,-415.0,0.0,0.0,0.24479236111126337
116980.0,0.0,415,-415.0,0.0,0.0,0.25055625000015225
116990.0,0.0,415,-415.0,0.0,0.0,0.25632013888904115
117000.0,0.0,415,-415.0,0.0,0.0,0.26208402777793005
117010.0,0.0,415,-415.0,0.0,0.0,0.26784791666681895
117020.0,0.0,415,-415.0,0.0,0.0,0.27361180555570785
117030.0,0.0,415,-415.0,0.0,0.0,0.27937569444459676
117040.0,0.0,415,-415.0,0.0,0.0,0.28513958333348566
117050.0,0.0,415,-415.0,0.0,0.0,0.29090347222237456
117060.0,0.0,415,-415.0,0.0,0.0,0.29666736111126346
117070.0,0.0,415,-415.0,0.0,0.0,0.30243125000015236
117080.0,0.0,415,-415.0,0.0,0.0,0.30819513888904126
117090.0,0.0,415,-415.0,0.0,0.0,0.31395902777793017
117100.0,0.0,415,-415.0,75.0,0.0,0.32076458333348573
117110.0,0.0,0,0.0,75.0,0.0,0.3218062500001524
117120.0,0.0,0,0.0,75.0,0.0,0.32284791666681906
117130.0,0.0,0,0.0,75.0,0.0,0.3238895833334857
117140.0,0.0,0,0.0,75.0,0.0,0.3249312500001524
117150.0,0.0,0,0.0,75.0,0.0,0.32597291666681905
117160.0,0.0,0,0.0,75.0,0.0,0.3270145833334857
117170.0,0.0,0,0.0,75.0,0.0,0.32805625000015237
117180.0,0.0,0,0.0,75.0,0.0,0.32909791666681903
117190.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117200.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117210.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117220.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117230.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117240.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117250.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117260.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117270.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117280.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117290.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117300.0,0.0,0,0.0,0.0,0.0,0.32909791666681903
117310.0,0.0,0,0.0,75.0,0.0,0.3301395833334857
117320.0,0.0,0,0.0,75.0,0.0,0.33118125000015236
117330.0,0.0,0,0.0,75.0,0.0,0.332222916666819
117340.0,0.0,0,0.0,75.0,0.0,0.3332645833334857
117350.0,0.0,0,0.0,75.0,0.0,0.33430625000015235
117360.0,0.0,0,0.0,75.0,0.0,0.335347916666819
117370.0,0.0,0,0.0,75.0,0.0,0.3363895833334857
117380.0,0.0,0,0.0,75.0,0.0,0.33743125000015234
117390.0,0.0,0,0.0,75.0,0.0,0.338472916666819
117400.0,0.0,0,0.0,75.0,0.0,0.33951458333348566
117410.0,0.0,0,0.0,75.0,0.0,0.3405562500001523
117420.0,0.0,0,0.0,75.0,0.0,0.341597916666819
117430.0,0.0,0,0.0,75.0,0.0,0.34263958333348565
117440.0,0.0,0,0.0,75.0,0.0,0.3436812500001523
117450.0,0.0,0,0.0,75.0,0.0,0.344722916666819
117460.0,0.0,0,0.0,75.0,0.0,0.34576458333348564
117470.0,0.0,0,0.0,75.0,0.0,0.3468062500001523
117480.0,0.0,0,0.0,75.0,0.0,0.34784791666681897
117490.0,0.0,0,0.0,75.0,0.0,0.34888958333348563
117500.0,0.0,0,0.0,75.0,0.0,0.3499312500001523
117510.0,0.0,0,0.0,75.0,0.0,0.35097291666681896
117520.0,0.0,0,0.0,75.0,0.0,0.3520145833334856
117530.0,0.0,0,0.0,75.0,0.0,0.3530562500001523
